R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.2E-42,0.0026,360.0,3800.0,5500.0,3999999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3999999.9999999995,0.0,1.4E-5,0.034,0.034,0.0,550.0,4.5,2.2E-15,1.7E-15,1.5999999999999999E-24,0.0,2.1E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,1.5E-5,0.033,0.033,0.0,550.0,4.4,3.0E-16,1.7E-15,1.0E-24,0.0,2.0E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,1.7E-5,0.033,0.033,0.0,550.0,4.4,7.7E-19,1.7E-15,3.4E-25,0.0,1.9E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,1.7E-5,0.033,0.033,0.0,550.0,4.4,2.0E-21,1.7E-15,1.3E-25,0.0,1.9E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,1.5E-5,0.033,0.033,0.0,550.0,4.4,5.0999999999999995E-24,1.7E-15,6.8E-26,0.0,2.0E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,1.3E-5,0.033,0.033,0.0,540.0,4.4,1.3E-26,1.7E-15,4.5E-26,0.0,2.1E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,1.1E-5,0.033,0.033,0.0,540.0,4.4,4.0E-29,1.7E-15,3.5E-26,0.0,2.3E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,9.5E-6,0.033,0.033,0.0,540.0,4.4,1.7E-30,1.7E-15,2.8E-26,0.0,2.4E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,8.0E-6,0.033,0.033,0.0,540.0,4.4,0.0,1.7E-15,2.4E-26,0.0,2.5E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,6.8E-6,0.033,0.033,0.0,540.0,4.4,0.0,1.7E-15,2.0E-26,0.0,2.7E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,7.7E-6,0.033,0.033,0.0,530.0,4.4,3.0E-33,1.7E-15,1.8E-26,0.0,2.6E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,8.8E-6,0.033,0.033,0.0,530.0,4.4,7.7E-36,1.7E-15,2.0E-26,0.0,2.5E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,8.9E-6,0.033,0.033,0.0,530.0,4.4,2.0000000000000002E-38,1.7E-15,2.2E-26,0.0,2.5E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,8.3E-6,0.033,0.033,0.0,520.0,4.4,5.1E-41,1.7E-15,2.1E-26,0.0,2.5E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,7.5E-6,0.033,0.033,0.0,520.0,4.4,1.6999999999999998E-43,1.7E-15,2.0E-26,0.0,2.6E7,1.0,7.0E8,
2.2E-42,0.0026,360.0,3800.0,5500.0,3799999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.096,3799999.9999999995,0.0,6.6E-6,0.033,0.033,0.0,520.0,4.4,3.6000000000000004E-44,1.7E-15,1.8E-26,0.0,2.7E7,1.0,7.0E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,6.8E-6,0.033,0.033,0.0,510.0,4.3,0.0,1.7E-15,1.7E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,8.2E-6,0.033,0.033,0.0,510.0,4.3,0.0,1.7E-15,1.8E-26,0.0,2.5E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,8.6E-6,0.033,0.033,0.0,500.0,4.3,0.0,1.7E-15,2.0E-26,0.0,2.5E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,8.3E-6,0.033,0.033,0.0,500.0,4.3,0.0,1.7E-15,2.1E-26,0.0,2.5E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,7.5E-6,0.033,0.033,0.0,490.0,4.3,0.0,1.7E-15,2.0E-26,0.0,2.6E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,6.7E-6,0.033,0.033,0.0,490.0,4.3,0.0,1.7E-15,1.8E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.8E-6,0.033,0.033,0.0,490.0,4.3,0.0,1.7E-15,1.6E-26,0.0,2.8E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.1E-6,0.033,0.033,0.0,490.0,4.3,0.0,1.7E-15,1.4E-26,0.0,3.0E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,4.4E-6,0.033,0.033,0.0,480.0,4.3,0.0,1.7E-15,1.2E-26,0.0,3.1E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.8E-6,0.033,0.033,0.0,480.0,4.3,0.0,1.7E-15,1.3E-26,0.0,2.8E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,6.6E-6,0.033,0.033,0.0,470.0,4.3,0.0,1.7E-15,1.5E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,6.7E-6,0.033,0.033,0.0,460.0,4.3,0.0,1.7E-15,1.6E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,6.3E-6,0.033,0.033,0.0,460.0,4.3,0.0,1.7E-15,1.6E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.8E-6,0.033,0.033,0.0,460.0,4.3,0.0,1.7E-15,1.5E-26,0.0,2.8E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.1E-6,0.033,0.033,0.0,460.0,4.3,0.0,1.7E-15,1.4E-26,0.0,3.0E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,4.5E-6,0.033,0.033,0.0,460.0,4.3,0.0,1.7E-15,1.3E-26,0.0,3.1E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,4.0E-6,0.033,0.033,0.0,460.0,4.3,0.0,1.7E-15,1.1E-26,0.0,3.2E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,4.7E-6,0.033,0.033,0.0,450.0,4.3,0.0,1.7E-15,1.1E-26,0.0,3.0E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.7E-6,0.033,0.033,0.0,450.0,4.3,0.0,1.7E-15,1.3E-26,0.0,2.9E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,6.0E-6,0.033,0.033,0.0,450.0,4.3,0.0,1.7E-15,1.4E-26,0.0,2.8E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.9E-6,0.033,0.033,0.0,450.0,4.3,0.0,1.7E-15,1.5E-26,0.0,2.8E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,5.4E-6,0.033,0.033,0.0,450.0,4.3,0.0,1.7E-15,1.4E-26,0.0,2.9E7,1.0,6.9E8,
2.1E-42,0.0026,360.0,3800.0,5500.0,3699999.9999999995,1700.0,1400.0,6100.0,4700.0,3300.0,0.095,3799999.9999999995,0.0,4.9E-6,0.033,0.033,0.0,440.0,4.3,0.0,1.7E-15,1.3E-26,0.0,3.0E7,1.0,6.9E8,
3.6999999999999997E-41,0.044,440.0,150000.0,16000.0,4600000.0,2200.0,3600.0,2800.0,7400.0,5600.0,0.096,4800000.0,0.0,1.1E-5,0.12,0.12,0.0,560.0,8.7,4.9E-9,1.9E-15,1.6E-21,0.0,3.0E7,1.0,7.1E8,
1.3999999999999998E-41,0.017,440.0,57000.0,3000.0,4600000.0,2200.0,3600.0,2800.0,7400.0,5600.0,0.096,4700000.0,0.0,2.1E-6,0.078,0.078,0.0,560.0,3.3,2.7E-10,1.9E-15,3.4E-22,0.0,2.8E7,1.0,7.1E8,
2.0E-42,0.0023,430.0,1700.0,3000.0,4200000.0,2200.0,3600.0,2700.0,7400.0,5600.0,0.095,4200000.0,0.0,5.3E-6,0.049,0.049,0.0,560.0,3.1,1.4E-11,1.8E-15,2.6E-23,0.0,2.6E7,1.0,7.0E8,
1.9E-42,0.0023,430.0,1700.0,3000.0,3999999.9999999995,2200.0,3600.0,2700.0,7400.0,5600.0,0.095,3999999.9999999995,0.0,6.4E-6,0.048,0.048,0.0,560.0,3.0,9.5E-14,1.8E-15,9.199999999999999E-24,0.0,2.4E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,7.4E-6,0.047,0.047,0.0,550.0,2.9,1.8E-15,1.8E-15,4.0999999999999994E-24,0.0,2.3E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,8.5E-6,0.047,0.047,0.0,550.0,2.9,4.6E-18,1.8E-15,1.2E-24,0.0,2.2E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,8.6E-6,0.047,0.047,0.0,550.0,2.9,1.2E-20,1.8E-15,3.9E-25,0.0,2.2E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,8.0E-6,0.047,0.047,0.0,550.0,2.9,3.1E-23,1.8E-15,1.3E-25,0.0,2.2E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,7.1E-6,0.047,0.047,0.0,550.0,2.9,8.1E-26,1.8E-15,5.4E-26,0.0,2.3E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,6.1E-6,0.047,0.047,0.0,550.0,2.9,2.3000000000000003E-28,1.8E-15,2.8E-26,0.0,2.4E7,1.0,7.0E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.094,3799999.9999999995,0.0,5.2E-6,0.047,0.047,0.0,550.0,2.9,0.0,1.8E-15,1.9E-26,0.0,2.6E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,5.5E-6,0.047,0.047,0.0,550.0,2.9,0.0,1.8E-15,1.5E-26,0.0,2.5E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,6.3E-6,0.047,0.047,0.0,540.0,2.9,0.0,1.8E-15,1.6E-26,0.0,2.4E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,6.4E-6,0.047,0.047,0.0,540.0,2.9,0.0,1.8E-15,1.6E-26,0.0,2.4E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,6.1E-6,0.047,0.047,0.0,540.0,2.9,0.0,1.8E-15,1.6E-26,0.0,2.4E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,5.4E-6,0.047,0.047,0.0,530.0,2.9,0.0,1.8E-15,1.5E-26,0.0,2.5E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,4.8E-6,0.047,0.047,0.0,530.0,2.9,0.0,1.8E-15,1.4E-26,0.0,2.6E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,4.1E-6,0.047,0.047,0.0,530.0,2.9,0.0,1.8E-15,1.2E-26,0.0,2.8E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,3.6E-6,0.047,0.047,0.0,520.0,2.9,0.0,1.8E-15,1.1E-26,0.0,2.9E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,3.4E-6,0.047,0.047,0.0,520.0,2.9,0.0,1.8E-15,9.2E-27,0.0,3.0E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,4.3E-6,0.047,0.047,0.0,510.0,2.9,0.0,1.8E-15,1.0E-26,0.0,2.7E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,4.7E-6,0.047,0.047,0.0,510.0,2.9,0.0,1.8E-15,1.1E-26,0.0,2.7E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,4.7E-6,0.047,0.047,0.0,510.0,2.9,0.0,1.8E-15,1.2E-26,0.0,2.7E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,4.4E-6,0.047,0.047,0.0,510.0,2.9,0.0,1.8E-15,1.2E-26,0.0,2.7E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,3.9E-6,0.047,0.047,0.0,510.0,2.9,0.0,1.8E-15,1.1E-26,0.0,2.8E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,3.5E-6,0.047,0.047,0.0,510.0,2.9,0.0,1.8E-15,1.0E-26,0.0,3.0E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,3.0E-6,0.047,0.047,0.0,500.0,2.9,0.0,1.8E-15,8.9E-27,0.0,3.1E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,2.7E-6,0.047,0.047,0.0,500.0,2.9,0.0,1.8E-15,7.800000000000001E-27,0.0,3.2E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3799999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.093,3799999.9999999995,0.0,3.4E-6,0.047,0.047,0.0,500.0,2.9,0.0,1.8E-15,7.9E-27,0.0,3.0E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3699999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.092,3799999.9999999995,0.0,4.4E-6,0.047,0.047,0.0,480.0,2.9,0.0,1.8E-15,9.6E-27,0.0,2.7E7,1.0,6.9E8,
1.9E-42,0.0022,430.0,1700.0,3000.0,3699999.9999999995,2200.0,3500.0,2700.0,7400.0,5600.0,0.092,3799999.9999999995,0.0,5.0E-6,0.047,0.047,0.0,480.0,2.9,0.0,1.8E-15,1.2E-26,0.0,2.6E7,1.0,6.9E8,
9.9E-42,0.017,2900.0,67000.0,18000.0,5400000.0,6700.0,6100.0,7200.0,13000.0,8800.0,0.094,5600000.0,0.0,1.1E-5,0.11,0.11,0.0,590.0,8.5,9.6E-10,2.0E-15,4.5E-22,0.0,2.6E7,1.0,7.2E8,
7.2E-42,0.012,2800.0,60000.0,680.0,5400000.0,6600.0,6100.0,7200.0,5000.0,1300.0,0.094,5500000.0,0.0,1.5E-5,0.067,0.067,0.0,580.0,2.2,5.1E-11,2.0E-15,1.8E-22,0.0,2.5E7,1.0,7.2E8,
1.1E-42,0.0019,2800.0,4400.0,680.0,5200000.0,6600.0,6100.0,7200.0,5000.0,1300.0,0.093,5200000.0,0.0,8.4E-7,0.037,0.037,0.0,580.0,2.1,2.6E-12,2.0E-15,1.5E-23,0.0,2.3E7,1.0,7.1E8,
1.1E-42,0.0018,2800.0,4400.0,680.0,4800000.0,6600.0,6100.0,7100.0,5000.0,1300.0,0.093,4800000.0,0.0,5.5E-6,0.034,0.034,0.0,580.0,1.9,5.0E-14,2.0E-15,6.6E-24,0.0,2.2E7,1.0,7.1E8,
1.0E-42,0.0017,2800.0,4400.0,680.0,4300000.0,6600.0,6100.0,7100.0,5000.0,1300.0,0.092,4300000.0,0.0,5.4E-6,0.032,0.032,0.0,570.0,1.8,6.8E-15,2.0E-15,4.2E-24,0.0,2.1E7,1.0,7.0E8,
9.899999999999998E-43,0.0017,2800.0,4400.0,670.0,3999999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.092,4099999.9999999995,0.0,6.1E-6,0.03,0.03,0.0,580.0,1.7,4.7E-17,2.0E-15,1.4999999999999998E-24,0.0,2.0E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,6.3E-6,0.029,0.029,0.0,570.0,1.6,8.9E-19,2.0E-15,6.699999999999999E-25,0.0,1.9E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,6.6E-6,0.029,0.029,0.0,570.0,1.6,2.3E-21,2.0E-15,2.1E-25,0.0,1.9E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,6.2E-6,0.029,0.029,0.0,570.0,1.6,6.0999999999999996E-24,2.0E-15,7.7E-26,0.0,2.0E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,5.4E-6,0.029,0.029,0.0,570.0,1.6,1.6E-26,2.0E-15,3.4E-26,0.0,2.0E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,4.6E-6,0.029,0.029,0.0,560.0,1.6,4.0E-29,2.0E-15,2.0E-26,0.0,2.2E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,3.9E-6,0.029,0.029,0.0,560.0,1.6,9.800000000000001E-32,2.0E-15,1.4E-26,0.0,2.3E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,3.3E-6,0.029,0.029,0.0,560.0,1.6,2.1E-34,2.0E-15,1.1E-26,0.0,2.5E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,2.8E-6,0.029,0.029,0.0,560.0,1.6,6.9E-36,2.0E-15,9.2E-27,0.0,2.6E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,2.5E-6,0.029,0.029,0.0,560.0,1.6,0.0,2.0E-15,7.7E-27,0.0,2.7E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,3.1E-6,0.029,0.029,0.0,560.0,1.6,0.0,2.0E-15,8.1E-27,0.0,2.5E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,3.3E-6,0.029,0.029,0.0,550.0,1.6,0.0,2.0E-15,8.9E-27,0.0,2.4E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,3.2E-6,0.029,0.029,0.0,550.0,1.6,0.0,2.0E-15,9.1E-27,0.0,2.5E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,2.9E-6,0.029,0.029,0.0,550.0,1.6,0.0,2.0E-15,8.800000000000001E-27,0.0,2.6E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,2.6E-6,0.029,0.029,0.0,540.0,1.6,0.0,2.0E-15,8.0E-27,0.0,2.7E7,1.0,7.0E8,
9.599999999999999E-43,0.0016,2800.0,4400.0,670.0,3799999.9999999995,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,3799999.9999999995,0.0,2.3E-6,0.029,0.029,0.0,540.0,1.6,0.0,2.0E-15,7.1E-27,0.0,2.8E7,1.0,7.0E8,
7.9E-42,0.016,4700.0,71000.0,500.0,5200000.0,6600.0,6000.0,7100.0,4900.0,1300.0,0.093,5400000.0,0.0,3.1,0.15,0.15,0.0,590.0,1.2,4.1E-9,2.1E-15,5.4E-21,0.0,2.9E7,1.0,7.2E8,
8.6E-43,0.0017,4700.0,3100.0,490.0,4800000.0,6600.0,6000.0,7100.0,4900.0,1300.0,0.092,4800000.0,0.0,2.0E-6,0.069,0.069,0.0,580.0,1.4,1.5E-9,2.1E-15,4.8E-22,0.0,2.9E7,1.0,7.1E8,
8.399999999999999E-43,0.0017,4600.0,3100.0,490.0,4600000.0,6600.0,6000.0,7100.0,4900.0,1300.0,0.092,4600000.0,0.0,2.3E-6,0.067,0.067,0.0,570.0,1.3,2.8E-11,2.1E-15,2.0999999999999998E-22,0.0,2.7E7,1.0,7.1E8,
7.999999999999999E-43,0.0016,4600.0,3100.0,490.0,4200000.0,6600.0,6000.0,7100.0,4900.0,1300.0,0.091,4200000.0,0.0,2.6E-6,0.063,0.063,0.0,570.0,1.2,5.3E-13,2.1E-15,9.000000000000001E-23,0.0,2.5E7,1.0,7.1E8,
