R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,8.7E-6,0.085,0.085,0.0,590.0,3.9,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,8.9E-6,0.085,0.085,0.0,590.0,3.9,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,8.3E-6,0.085,0.085,0.0,590.0,3.9,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,7.5E-6,0.085,0.085,0.0,580.0,3.9,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.5E-6,0.085,0.085,0.0,560.0,3.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.7E-6,0.085,0.085,0.0,560.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.9E-6,0.085,0.085,0.0,550.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.6E-6,0.085,0.085,0.0,540.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.9E-6,0.085,0.085,0.0,540.0,3.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.5E-6,0.085,0.085,0.0,530.0,3.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.4E-6,0.085,0.085,0.0,520.0,3.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.0E-6,0.085,0.085,0.0,520.0,3.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.4E-6,0.085,0.085,0.0,520.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.8E-6,0.085,0.085,0.0,520.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.2E-6,0.085,0.085,0.0,520.0,3.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.7E-6,0.085,0.085,0.0,520.0,3.9,0.0,0.0,0.0,0.0,3.2E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.6E-6,0.085,0.085,0.0,510.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.4E-6,0.085,0.085,0.0,500.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.6E-6,0.085,0.085,0.0,500.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.4E-6,0.085,0.085,0.0,500.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
3.3E-38,0.0081,1300.0,250.0,3900.0,3799999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.0E-6,0.085,0.085,0.0,500.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.1E-6,0.085,0.085,0.0,500.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.3E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.7E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.6E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,6.1E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.4E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.8E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.2E-6,0.085,0.085,0.0,490.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.7E-6,0.085,0.085,0.0,480.0,3.9,0.0,0.0,0.0,0.0,3.2E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.9E-6,0.085,0.085,0.0,480.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.6E-6,0.085,0.085,0.0,480.0,3.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.7E-6,0.085,0.085,0.0,480.0,3.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.4E-6,0.085,0.085,0.0,480.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.0E-6,0.085,0.085,0.0,470.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.4E-6,0.085,0.085,0.0,470.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.9E-6,0.085,0.085,0.0,470.0,3.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.4E-6,0.085,0.085,0.0,470.0,3.9,0.0,0.0,0.0,0.0,3.3E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.1E-6,0.085,0.085,0.0,470.0,3.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.0E-6,0.085,0.085,0.0,460.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.3E-6,0.085,0.085,0.0,460.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.2E-6,0.085,0.085,0.0,460.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.8E-6,0.085,0.085,0.0,450.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.3E-6,0.085,0.085,0.0,450.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.9E-6,0.085,0.085,0.0,440.0,3.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.4E-6,0.085,0.085,0.0,440.0,3.9,0.0,0.0,0.0,0.0,3.3E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.5E-6,0.085,0.085,0.0,430.0,3.9,0.0,0.0,0.0,0.0,3.2E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.5E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.0E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,5.1E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.8E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.4E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.9E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.5E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,3.3E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,3.1E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,3.4E7,1.0,6.8E8,
3.3E-38,0.008,1300.0,250.0,3900.0,3699999.9999999995,5800.0,3700.0,3600.0,6900.0,6700.0,0.18,3799999.9999999995,0.0,4.2E-6,0.085,0.085,0.0,410.0,3.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.8E8,
2.7E-37,0.15,39000.0,170000.0,1200.0,5100000.0,13000.0,2600.0,2500.0,10000.0,11000.0,0.19,5400000.0,0.0,6.3,0.4,0.4,0.0,570.0,3.7,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
2.0E-37,0.12,1700.0,130000.0,1200.0,5100000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.19,5200000.0,0.0,1.1E-5,0.26,0.26,0.0,570.0,9.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.6000000000000001E-38,0.0092,1700.0,4600.0,1200.0,4900000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.18,4900000.0,0.0,1.3E-5,0.1,0.1,0.0,570.0,8.6,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.5000000000000002E-38,0.0088,1700.0,4600.0,1200.0,4500000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.18,4500000.0,0.0,1.5E-5,0.099,0.099,0.0,570.0,8.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.5000000000000002E-38,0.0085,1700.0,4600.0,1200.0,4200000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.18,4200000.0,0.0,1.6E-5,0.095,0.095,0.0,570.0,7.5,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
1.4E-38,0.0082,1700.0,4600.0,1200.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.8E-5,0.09,0.09,0.0,570.0,7.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
7.7E-39,0.009,1700.0,4900.0,5000.0,5000000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.18,5000000.0,0.0,0.07,0.099,0.099,0.0,570.0,8.7,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
7.4E-39,0.0086,1700.0,4900.0,5000.0,4500000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.18,4500000.0,0.0,2.6E-5,0.092,0.092,0.0,570.0,8.3,0.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
7.3E-39,0.0085,1700.0,4900.0,5000.0,4200000.0,410.0,2600.0,2500.0,2600.0,3200.0,0.18,4200000.0,0.0,2.8E-5,0.089,0.089,0.0,570.0,8.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,2.8E-5,0.085,0.085,0.0,560.0,7.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,3.1E-5,0.085,0.085,0.0,560.0,7.7,0.0,0.0,0.0,0.0,1.9E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,3.0E-5,0.085,0.085,0.0,560.0,7.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,2.7E-5,0.085,0.085,0.0,550.0,7.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,2.3E-5,0.085,0.085,0.0,550.0,7.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,2.0E-5,0.085,0.085,0.0,550.0,7.7,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.7E-5,0.085,0.085,0.0,550.0,7.7,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.4E-5,0.085,0.085,0.0,550.0,7.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.2E-5,0.085,0.085,0.0,550.0,7.7,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.4E-5,0.085,0.085,0.0,530.0,7.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.6E-5,0.085,0.085,0.0,530.0,7.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.6E-5,0.085,0.085,0.0,520.0,7.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.5E-5,0.085,0.085,0.0,510.0,7.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.3E-5,0.085,0.085,0.0,510.0,7.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,1.1E-5,0.085,0.085,0.0,510.0,7.7,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,9.9E-6,0.085,0.085,0.0,510.0,7.7,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,8.6E-6,0.085,0.085,0.0,500.0,7.7,0.0,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
7.1E-39,0.0082,1700.0,4900.0,5000.0,3799999.9999999995,410.0,2600.0,2500.0,2600.0,3200.0,0.18,3799999.9999999995,0.0,9.4E-6,0.085,0.085,0.0,500.0,7.7,0.0,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
1.4E-38,0.0093,3900.0,440.0,6900.0,4900000.0,410.0,2600.0,3900.0,2600.0,3500.0,0.18,4900000.0,0.0,1.9E-6,0.081,0.081,0.0,630.0,6.6,0.0,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.4E-38,0.0088,3900.0,440.0,6900.0,4300000.0,410.0,2600.0,3900.0,2600.0,3500.0,0.18,4300000.0,0.0,1.1E-5,0.075,0.075,0.0,630.0,6.2,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.3E-38,0.0086,3900.0,430.0,6900.0,3999999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3999999.9999999995,0.0,1.3E-5,0.072,0.072,0.0,620.0,6.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,1.5E-5,0.071,0.071,0.0,620.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,1.7E-5,0.071,0.071,0.0,610.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,1.6E-5,0.071,0.071,0.0,610.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,1.5E-5,0.071,0.071,0.0,600.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,1.3E-5,0.071,0.071,0.0,600.0,5.9,0.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,1.1E-5,0.071,0.071,0.0,600.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,9.8E-6,0.071,0.071,0.0,600.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,8.4E-6,0.071,0.071,0.0,590.0,5.9,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.3E-38,0.0084,3900.0,430.0,6800.0,3799999.9999999995,410.0,2600.0,3900.0,2600.0,3500.0,0.18,3899999.9999999995,0.0,7.8E-6,0.071,0.071,0.0,590.0,5.9,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
4.5E-38,0.027,8400.0,24000.0,8000.0,4900000.0,410.0,2600.0,3900.0,2600.0,14000.0,0.18,5000000.0,0.0,1.1E-5,0.28,0.28,0.0,620.0,6.6,0.0,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
8.0E-39,0.0048,850.0,1200.0,440.0,4800000.0,410.0,2600.0,3900.0,2600.0,1700.0,0.18,4900000.0,0.0,5.6E-6,0.086,0.086,0.0,610.0,2.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
7.4E-39,0.0045,850.0,1200.0,440.0,4400000.0,410.0,2600.0,3900.0,2600.0,1700.0,0.18,4400000.0,0.0,5.9E-6,0.08,0.08,0.0,610.0,2.5,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
6.8E-39,0.0041,840.0,1200.0,440.0,3899999.9999999995,410.0,2600.0,3900.0,2600.0,1700.0,0.18,3899999.9999999995,0.0,6.0E-6,0.074,0.074,0.0,600.0,2.2,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
6.7E-39,0.0041,840.0,1200.0,430.0,3899999.9999999995,410.0,2600.0,3900.0,2500.0,1700.0,0.18,3899999.9999999995,0.0,6.8E-6,0.073,0.073,0.0,590.0,2.2,0.0,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
6.4E-39,0.0089,2900.0,520.0,1300.0,5100000.0,410.0,2600.0,3900.0,2500.0,1700.0,0.18,5100000.0,0.0,5.2E-5,0.069,0.069,0.0,600.0,15.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.3E8,
5.999999999999999E-39,0.0084,2900.0,520.0,1300.0,4700000.0,410.0,2600.0,3900.0,2500.0,1700.0,0.18,4700000.0,0.0,5.4E-5,0.065,0.065,0.0,600.0,14.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.3E8,
