tick 170001.0,,,,,,,,,,,,,,,,,,,
endosome346X,initSolubleContent,ovaEn,3.250531207,protonEn,111.0712574,TfaEn,9.44E-06,solubleMarker,0,mvb,0,pepEn,4.45E-09,,,,,,
endosome347i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.786151926,ycoor,2.088913355,,,,,,,,,,
endosome347i,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome347i,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome347i,initSolubleContent,ovaEn,0,protonEn,5.024437095,TfaEn,0,pepEn,0,,,,,,,,,,
endosome348H,initOrgProp,area,16965.8098,volume,145448.3508,xcoor,21.94809556,ycoor,3.444388175,,,,,,,,,,
endosome348H,initRabContent,RabC,16965.8098,,,,,,,,,,,,,,,,
endosome348H,initMembraneContent,exCxEn,2.46E-04,R-TfaEn,1.38E-43,oMHCIEn,0.167382304,membraneMarker,0,cMHCIEn,0.671961436,pepMHCIEn,2.14E-12,REn,0.002270246,imCxEn,2.46E-04,,
endosome348H,initSolubleContent,ovaEn,13.37815023,protonEn,166.334734,TfaEn,5.16E-06,solubleMarker,0,mvb,0,pepEn,4.04E-09,,,,,,
endosome349d,initOrgProp,area,22173.83624,volume,190854.0096,xcoor,9.754418163,ycoor,0.811306838,,,,,,,,,,
endosome349d,initRabContent,RabB,22173.83624,,,,,,,,,,,,,,,,
endosome349d,initMembraneContent,exCxEn,0.021333736,R-TfaEn,1.82E-43,oMHCIEn,0.014823897,membraneMarker,0,cMHCIEn,2.059643387,pepMHCIEn,2.50E-12,REn,0.004144933,imCxEn,0.021333736,,
endosome349d,initSolubleContent,ovaEn,3.732341011,protonEn,127.5360925,TfaEn,1.08E-05,solubleMarker,0,mvb,0,pepEn,5.35E-09,,,,,,
endosome350C,initOrgProp,area,19311.20691,volume,166214.8683,xcoor,10.80066497,ycoor,0.866484724,,,,,,,,,,
endosome350C,initRabContent,RabC,19311.20691,,,,,,,,,,,,,,,,
endosome350C,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,1.58E-43,oMHCIEn,0.013961307,membraneMarker,0,cMHCIEn,1.939791423,pepMHCIEn,2.22E-12,REn,0.003609825,imCxEn,1.84E-04,,
endosome350C,initSolubleContent,ovaEn,3.250531207,protonEn,111.0712574,TfaEn,9.44E-06,solubleMarker,0,mvb,0,pepEn,4.45E-09,,,,,,
endosome351I,initOrgProp,area,19311.20691,volume,166214.8683,xcoor,11.42302847,ycoor,0.775615888,,,,,,,,,,
endosome351I,initRabContent,RabC,19311.20691,,,,,,,,,,,,,,,,
endosome351I,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,1.58E-43,oMHCIEn,0.011625887,membraneMarker,0,cMHCIEn,1.942128079,pepMHCIEn,2.19E-12,REn,0.003609825,imCxEn,1.84E-04,,
endosome351I,initSolubleContent,ovaEn,3.250531207,protonEn,107.9440908,TfaEn,9.44E-06,solubleMarker,0,mvb,0,pepEn,4.45E-09,,,,,,
endosome352v,initOrgProp,area,25363.45194,volume,226489.1954,xcoor,7.793883898,ycoor,1.364464925,,,,,,,,,,
endosome352v,initRabContent,RabD,25363.45194,,,,,,,,,,,,,,,,
endosome352v,initMembraneContent,exCxEn,4.89E-04,R-TfaEn,1.91E-46,oMHCIEn,0.015039589,membraneMarker,0,cMHCIEn,4.31E-08,pepMHCIEn,2.21E-19,REn,7.94E-06,imCxEn,4.89E-04,,
endosome352v,initSolubleContent,ovaEn,7.08E-29,protonEn,7068.863681,TfaEn,2.03E-05,solubleMarker,0,mvb,0,pepEn,9.90E-10,,,,,,
endosome353T,initOrgProp,area,25363.45194,volume,226489.1954,xcoor,7.17780951,ycoor,1.07262616,,,,,,,,,,
endosome353T,initRabContent,RabD,25363.45194,,,,,,,,,,,,,,,,
endosome353T,initMembraneContent,exCxEn,4.89E-04,R-TfaEn,1.91E-46,oMHCIEn,0.015039589,membraneMarker,0,cMHCIEn,4.44E-08,pepMHCIEn,2.28E-19,REn,7.94E-06,imCxEn,4.89E-04,,
endosome353T,initSolubleContent,ovaEn,1.00E-28,protonEn,6989.524516,TfaEn,2.03E-05,solubleMarker,0,mvb,0,pepEn,9.90E-10,,,,,,
endosome354C,initOrgProp,area,16392.17099,volume,146908.4283,xcoor,20.6267707,ycoor,0.809567539,,,,,,,,,,
endosome354C,initRabContent,RabC,16392.17099,,,,,,,,,,,,,,,,
endosome354C,initMembraneContent,exCxEn,1.88E-04,R-TfaEn,9.85E-44,oMHCIEn,2.566063231,membraneMarker,0,cMHCIEn,0.028629091,pepMHCIEn,3.62E-13,REn,0.004069701,imCxEn,1.88E-04,,
endosome354C,initSolubleContent,ovaEn,5.79926897,protonEn,415.2822142,TfaEn,7.01E-06,solubleMarker,0,mvb,0,pepEn,3.33E-09,,,,,,
endosome355B,initOrgProp,area,18127.1424,volume,157749.8445,xcoor,9.934009924,ycoor,1.661931134,,,,,,,,,,
endosome355B,initRabContent,RabI,18127.1424,,,,,,,,,,,,,,,,
endosome355B,initMembraneContent,exCxEn,0.059288626,R-TfaEn,1.63E-46,oMHCIEn,1.39E-09,membraneMarker,0,cMHCIEn,8.70E-04,pepMHCIEn,1.15E-15,REn,2.89E-06,imCxEn,0.059288626,,
endosome355B,initSolubleContent,ovaEn,5.110842561,protonEn,21.70874485,TfaEn,5.88E-06,solubleMarker,0,mvb,0,pepEn,6.47E-09,,,,,,
endosome356Q,initOrgProp,area,18127.1424,volume,157749.8445,xcoor,9.385165639,ycoor,2.018475902,,,,,,,,,,
endosome356Q,initRabContent,RabI,18127.1424,,,,,,,,,,,,,,,,
endosome356Q,initMembraneContent,exCxEn,0.059288626,R-TfaEn,1.63E-46,oMHCIEn,1.39E-09,membraneMarker,0,cMHCIEn,8.70E-04,pepMHCIEn,1.15E-15,REn,2.89E-06,imCxEn,0.059288626,,
endosome356Q,initSolubleContent,ovaEn,5.110842561,protonEn,21.70874485,TfaEn,5.88E-06,solubleMarker,0,mvb,0,pepEn,6.47E-09,,,,,,
endosome357t,initOrgProp,area,28902.65241,volume,402123.8597,xcoor,31.91376917,ycoor,3.727457502,,,,,,,,,,
endosome357t,initRabContent,RabD,28902.65241,,,,,,,,,,,,,,,,
endosome357t,initMembraneContent,exCxEn,1.06E-04,R-TfaEn,1.55E-46,oMHCIEn,0.010950781,membraneMarker,0,cMHCIEn,5.94E-08,pepMHCIEn,1.03E-18,REn,7.29E-06,imCxEn,1.06E-04,,
endosome357t,initSolubleContent,ovaEn,1.71E-12,protonEn,9975.928923,TfaEn,3.58E-06,solubleMarker,0,mvb,1,pepEn,2.33E-09,,,,,,
endosome358H,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,23.92594428,ycoor,0.756986208,,,,,,,,,,
endosome358H,initRabContent,RabE,22619.46711,,,,,,,,,,,,,,,,
endosome358H,initMembraneContent,exCxEn,4.41E-04,R-TfaEn,1.95E-46,oMHCIEn,2.88E-09,membraneMarker,0,cMHCIEn,0.001129259,pepMHCIEn,2.38E-15,REn,3.05E-06,imCxEn,4.41E-04,,
endosome358H,initSolubleContent,ovaEn,5.070801976,protonEn,30.87527101,TfaEn,3.79E-06,solubleMarker,0,mvb,0,pepEn,9.26E-09,,,,,,
endosome359t,initOrgProp,area,16392.17099,volume,146908.4283,xcoor,20.39407394,ycoor,1.28299894,,,,,,,,,,
endosome359t,initRabContent,RabC,16392.17099,,,,,,,,,,,,,,,,
endosome359t,initMembraneContent,exCxEn,1.88E-04,R-TfaEn,9.85E-44,oMHCIEn,2.561506208,membraneMarker,0,cMHCIEn,0.033185294,pepMHCIEn,3.86E-13,REn,0.004069701,imCxEn,1.88E-04,,
endosome359t,initSolubleContent,ovaEn,5.79926897,protonEn,405.047104,TfaEn,7.01E-06,solubleMarker,0,mvb,0,pepEn,3.33E-09,,,,,,
endosome360I,initOrgProp,area,14854.24637,volume,129267.7579,xcoor,9.869435054,ycoor,0.759629706,,,,,,,,,,
endosome360I,initRabContent,RabC,14854.24637,,,,,,,,,,,,,,,,
endosome360I,initMembraneContent,exCxEn,4.85E-05,R-TfaEn,1.33E-43,oMHCIEn,1.10E-06,membraneMarker,0,cMHCIEn,0.713294969,pepMHCIEn,9.40E-13,REn,0.00236689,imCxEn,4.85E-05,,
endosome360I,initSolubleContent,ovaEn,4.188210722,protonEn,17.63470753,TfaEn,4.82E-06,solubleMarker,0,mvb,0,pepEn,4.77E-09,,,,,,
endosome361b,initOrgProp,area,13792.83592,volume,117804.3445,xcoor,13.68812784,ycoor,1.380102909,,,,,,,,,,
endosome361b,initRabContent,RabE,13792.83592,,,,,,,,,,,,,,,,
endosome361b,initMembraneContent,exCxEn,1.43E-04,R-TfaEn,1.16E-46,oMHCIEn,7.51E-06,membraneMarker,0,cMHCIEn,7.79E-04,pepMHCIEn,7.04E-16,REn,2.51E-06,imCxEn,1.43E-04,,
endosome361b,initSolubleContent,ovaEn,4.721692372,protonEn,82.35795969,TfaEn,6.66E-06,solubleMarker,0,mvb,0,pepEn,2.08E-09,,,,,,
endosome362M,initOrgProp,area,36442.47478,volume,527787.5658,xcoor,32.49258695,ycoor,3.707627594,,,,,,,,,,
endosome362M,initRabContent,RabD,36442.47478,,,,,,,,,,,,,,,,
endosome362M,initMembraneContent,exCxEn,1.33E-04,R-TfaEn,1.96E-46,oMHCIEn,0.013807471,membraneMarker,0,cMHCIEn,7.71E-08,pepMHCIEn,1.04E-18,REn,9.19E-06,imCxEn,1.33E-04,,
endosome362M,initSolubleContent,ovaEn,2.91E-13,protonEn,12956.23472,TfaEn,4.51E-06,solubleMarker,0,mvb,2,pepEn,2.93E-09,,,,,,
endosome363U,initOrgProp,area,28167.46691,volume,341075.526,xcoor,1.605654349,ycoor,49.22467851,,,,,,,,,,
endosome363U,initRabContent,RabA,28167.46691,,,,,,,,,,,,,,,,
endosome363U,initMembraneContent,exCxEn,1.68E-04,R-TfaEn,1.20E-46,oMHCIEn,0.003969106,membraneMarker,0,cMHCIEn,0.163269905,pepMHCIEn,1.65E-14,REn,6.27E-06,imCxEn,1.68E-04,,
endosome363U,initSolubleContent,ovaEn,106.9947104,protonEn,274.6739194,TfaEn,5.19E-06,solubleMarker,0,mvb,1,pepEn,2.69E-09,,,,,,
endosome364i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.11602212,ycoor,14.37268402,,,,,,,,,,
endosome364i,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome364i,initMembraneContent,exCxEn,9.12E-05,R-TfaEn,2.16E-47,oMHCIEn,6.58E-10,membraneMarker,0,cMHCIEn,5.91E-04,pepMHCIEn,4.23E-16,REn,1.17E-06,imCxEn,9.12E-05,,
endosome364i,initSolubleContent,ovaEn,0.218603075,protonEn,6.353456452,TfaEn,1.95E-07,solubleMarker,0,mvb,0,pepEn,2.90E-09,,,,,,
endosome365Q,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,23.20651294,ycoor,0.810767239,,,,,,,,,,
endosome365Q,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome365Q,initMembraneContent,exCxEn,0.044589982,R-TfaEn,1.96E-43,oMHCIEn,2.67E-06,membraneMarker,0,cMHCIEn,1.130376201,pepMHCIEn,2.39E-12,REn,0.003055325,imCxEn,0.044589982,,
endosome365Q,initSolubleContent,ovaEn,5.070721552,protonEn,30.32637194,TfaEn,3.79E-06,solubleMarker,0,mvb,0,pepEn,9.68E-09,,,,,,
endosome366W,initOrgProp,area,20957.30491,volume,188692.1318,xcoor,23.7448858,ycoor,0.843166523,,,,,,,,,,
endosome366W,initRabContent,RabG,1903.992706,RabE,19053.31221,RabF,0,,,,,,,,,,,,
endosome366W,initMembraneContent,exCxEn,7.84E-04,R-TfaEn,1.66E-46,oMHCIEn,3.34E-09,membraneMarker,0,cMHCIEn,0.001341536,pepMHCIEn,2.69E-15,REn,3.15E-06,imCxEn,7.84E-04,,
endosome366W,initSolubleContent,ovaEn,3.871679506,protonEn,28.81253376,TfaEn,2.90E-06,solubleMarker,0,mvb,0,pepEn,1.06E-08,,,,,,
endosome367Y,initOrgProp,area,23167.53243,volume,210947.1392,xcoor,27.15794388,ycoor,2.43273347,,,,,,,,,,
endosome367Y,initRabContent,RabC,0,RabB,23167.53243,,,,,,,,,,,,,,
endosome367Y,initMembraneContent,exCxEn,0.063672719,R-TfaEn,1.54E-43,oMHCIEn,5.63E-04,membraneMarker,0,cMHCIEn,2.015239392,pepMHCIEn,3.71E-12,REn,0.004576792,imCxEn,0.063672719,,
endosome367Y,initSolubleContent,ovaEn,7.058586604,protonEn,83.30597853,TfaEn,2.64E-06,solubleMarker,0,mvb,0,pepEn,1.10E-08,,,,,,
endosome368k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.67946677,ycoor,0.753215281,,,,,,,,,,
endosome368k,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome368k,initMembraneContent,exCxEn,1.47E-04,R-TfaEn,6.52E-44,oMHCIEn,8.89E-07,membraneMarker,0,cMHCIEn,0.376795083,pepMHCIEn,7.96E-13,REn,0.001018442,imCxEn,1.47E-04,,
endosome368k,initSolubleContent,ovaEn,1.267700494,protonEn,7.581592985,TfaEn,9.48E-07,solubleMarker,0,mvb,0,pepEn,2.32E-09,,,,,,
endosome369c,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,30.89645487,ycoor,3.037965086,,,,,,,,,,
endosome369c,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome369c,initMembraneContent,exCxEn,5.97E-05,R-TfaEn,8.77E-47,oMHCIEn,0.006189572,membraneMarker,0,cMHCIEn,3.10E-08,pepMHCIEn,4.51E-19,REn,4.12E-06,imCxEn,5.97E-05,,
endosome369c,initSolubleContent,ovaEn,9.79E-14,protonEn,3847.75231,TfaEn,1.34E-06,solubleMarker,0,mvb,0,pepEn,8.73E-10,,,,,,
endosome370L,initOrgProp,area,12635.93611,volume,110932.6084,xcoor,41.74334832,ycoor,35.8949801,,,,,,,,,,
endosome370L,initRabContent,RabC,990.6573908,RabB,11645.27872,,,,,,,,,,,,,,
endosome370L,initMembraneContent,exCxEn,0.004479983,R-TfaEn,1.08E-44,oMHCIEn,0.631897893,membraneMarker,0,cMHCIEn,3.46E-04,pepMHCIEn,8.60E-15,REn,0.00289018,imCxEn,0.004479983,,
endosome370L,initSolubleContent,ovaEn,19.6745637,protonEn,580.1154197,TfaEn,1.02E-06,solubleMarker,0,mvb,0,pepEn,1.03E-09,,,,,,
endosome371h,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,30.50790006,ycoor,3.621592504,,,,,,,,,,
endosome371h,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome371h,initMembraneContent,exCxEn,5.97E-05,R-TfaEn,8.77E-47,oMHCIEn,0.006189572,membraneMarker,0,cMHCIEn,3.10E-08,pepMHCIEn,4.51E-19,REn,4.12E-06,imCxEn,5.97E-05,,
endosome371h,initSolubleContent,ovaEn,9.79E-14,protonEn,3847.75231,TfaEn,1.34E-06,solubleMarker,0,mvb,0,pepEn,8.73E-10,,,,,,
endosome372r,initOrgProp,area,13808.94639,volume,117941.9438,xcoor,12.30359082,ycoor,0.767002259,,,,,,,,,,
endosome372r,initRabContent,RabC,13808.94639,,,,,,,,,,,,,,,,
endosome372r,initMembraneContent,exCxEn,1.44E-04,R-TfaEn,1.16E-43,oMHCIEn,0.005632062,membraneMarker,0,cMHCIEn,0.782184293,pepMHCIEn,6.92E-13,REn,0.002513504,imCxEn,1.44E-04,,
endosome372r,initSolubleContent,ovaEn,4.72720746,protonEn,78.81836012,TfaEn,6.67E-06,solubleMarker,0,mvb,0,pepEn,2.08E-09,,,,,,
endosome373j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.7783251,ycoor,11.2885408,,,,,,,,,,
endosome373j,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome373j,initMembraneContent,exCxEn,1.24E-04,R-TfaEn,1.89E-48,oMHCIEn,1.77E-10,membraneMarker,0,cMHCIEn,4.14E-04,pepMHCIEn,4.58E-16,REn,7.27E-07,imCxEn,1.24E-04,,
endosome373j,initSolubleContent,ovaEn,0.147862954,protonEn,5.046855501,TfaEn,7.63E-08,solubleMarker,0,mvb,0,pepEn,1.92E-09,,,,,,
endosome374L,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,32.08811077,ycoor,3.529575169,,,,,,,,,,
endosome374L,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome374L,initMembraneContent,exCxEn,6.43E-05,R-TfaEn,9.45E-47,oMHCIEn,0.006665693,membraneMarker,0,cMHCIEn,3.47E-08,pepMHCIEn,5.50E-19,REn,4.44E-06,imCxEn,6.43E-05,,
endosome374L,initSolubleContent,ovaEn,2.47E-13,protonEn,3795.56166,TfaEn,1.34E-06,solubleMarker,0,mvb,0,pepEn,8.74E-10,,,,,,
endosome375e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.82065281,ycoor,4.690600721,,,,,,,,,,
endosome375e,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome375e,initMembraneContent,exCxEn,2.76E-05,R-TfaEn,4.05E-47,oMHCIEn,0.002856726,membraneMarker,0,cMHCIEn,1.49E-08,pepMHCIEn,2.36E-19,REn,1.90E-06,imCxEn,2.76E-05,,
endosome375e,initSolubleContent,ovaEn,8.67E-14,protonEn,1264.222123,TfaEn,4.48E-07,solubleMarker,0,mvb,0,pepEn,2.91E-10,,,,,,
endosome376L,initOrgProp,area,13808.94639,volume,117941.9438,xcoor,11.90071022,ycoor,1.018225954,,,,,,,,,,
endosome376L,initRabContent,RabC,13808.94639,,,,,,,,,,,,,,,,
endosome376L,initMembraneContent,exCxEn,1.44E-04,R-TfaEn,1.16E-43,oMHCIEn,0.005632062,membraneMarker,0,cMHCIEn,0.782184293,pepMHCIEn,6.92E-13,REn,0.002513504,imCxEn,1.44E-04,,
endosome376L,initSolubleContent,ovaEn,4.72720746,protonEn,78.81836012,TfaEn,6.67E-06,solubleMarker,0,mvb,0,pepEn,2.08E-09,,,,,,
endosome377T,initOrgProp,area,20116.87449,volume,170467.1014,xcoor,42.99045342,ycoor,48.89606755,,,,,,,,,,
endosome377T,initRabContent,RabC,12566.37061,RabB,7550.503876,,,,,,,,,,,,,,
endosome377T,initMembraneContent,exCxEn,0.001689463,R-TfaEn,1.83E-44,oMHCIEn,8.14E-06,membraneMarker,0,cMHCIEn,0.336883215,pepMHCIEn,2.63E-13,REn,0.001528136,imCxEn,0.001689463,,
endosome377T,initSolubleContent,ovaEn,67.11698902,protonEn,42.70047469,TfaEn,7.64E-07,solubleMarker,0,mvb,0,pepEn,4.77E-10,,,,,,
endosome378o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.27464436,ycoor,12.80795225,,,,,,,,,,
endosome378o,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome378o,initMembraneContent,exCxEn,1.10E-04,R-TfaEn,2.73E-47,oMHCIEn,5.99E-10,membraneMarker,0,cMHCIEn,4.26E-04,pepMHCIEn,4.00E-16,REn,1.34E-06,imCxEn,1.10E-04,,
endosome378o,initSolubleContent,ovaEn,0.248884007,protonEn,6.71798173,TfaEn,2.04E-07,solubleMarker,0,mvb,0,pepEn,2.90E-09,,,,,,
endosome379t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.50564912,ycoor,3.62564837,,,,,,,,,,
endosome379t,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome379t,initMembraneContent,exCxEn,2.76E-05,R-TfaEn,4.05E-47,oMHCIEn,0.002856726,membraneMarker,0,cMHCIEn,1.55E-08,pepMHCIEn,2.69E-19,REn,1.90E-06,imCxEn,2.76E-05,,
endosome379t,initSolubleContent,ovaEn,2.14E-13,protonEn,1246.991115,TfaEn,4.48E-07,solubleMarker,0,mvb,0,pepEn,2.91E-10,,,,,,
endosome380Q,initOrgProp,area,23144.01393,volume,192612.9239,xcoor,29.42185308,ycoor,4.030468355,,,,,,,,,,
endosome380Q,initRabContent,RabC,23144.01393,,,,,,,,,,,,,,,,
endosome380Q,initMembraneContent,exCxEn,2.14E-04,R-TfaEn,1.55E-43,oMHCIEn,1.882191562,membraneMarker,0,cMHCIEn,0.397975206,pepMHCIEn,3.53E-12,REn,0.004825943,imCxEn,2.14E-04,,
endosome380Q,initSolubleContent,ovaEn,9.415786481,protonEn,342.7546982,TfaEn,2.25E-06,solubleMarker,0,mvb,0,pepEn,8.20E-09,,,,,,
endosome381s,initOrgProp,area,14095.44266,volume,125810.9683,xcoor,11.33174497,ycoor,2.271277557,,,,,,,,,,
endosome381s,initRabContent,RabD,14095.44266,,,,,,,,,,,,,,,,
endosome381s,initMembraneContent,exCxEn,2.72E-04,R-TfaEn,1.06E-46,oMHCIEn,0.008358076,membraneMarker,0,cMHCIEn,3.04E-08,pepMHCIEn,1.53E-19,REn,4.42E-06,imCxEn,2.72E-04,,
endosome381s,initSolubleContent,ovaEn,5.52E-29,protonEn,3602.030928,TfaEn,1.13E-05,solubleMarker,0,mvb,0,pepEn,5.48E-10,,,,,,
endosome382g,initOrgProp,area,14095.44266,volume,125810.9683,xcoor,11.66819554,ycoor,1.193082626,,,,,,,,,,
endosome382g,initRabContent,RabD,14095.44266,,,,,,,,,,,,,,,,
endosome382g,initMembraneContent,exCxEn,2.72E-04,R-TfaEn,1.06E-46,oMHCIEn,0.008358076,membraneMarker,0,cMHCIEn,3.04E-08,pepMHCIEn,1.53E-19,REn,4.42E-06,imCxEn,2.72E-04,,
endosome382g,initSolubleContent,ovaEn,5.52E-29,protonEn,3602.030928,TfaEn,1.13E-05,solubleMarker,0,mvb,0,pepEn,5.48E-10,,,,,,
endosome383l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.65740915,ycoor,2.333081604,,,,,,,,,,
endosome383l,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome383l,initMembraneContent,exCxEn,4.08E-04,R-TfaEn,4.58E-47,oMHCIEn,1.85E-07,membraneMarker,0,cMHCIEn,7.42E-04,pepMHCIEn,1.26E-15,REn,1.41E-06,imCxEn,4.08E-04,,
endosome383l,initSolubleContent,ovaEn,0.715338134,protonEn,19.46093498,TfaEn,4.98E-07,solubleMarker,0,mvb,0,pepEn,2.95E-09,,,,,,
endosome384Q,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,32.07543627,ycoor,3.575824318,,,,,,,,,,
endosome384Q,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome384Q,initMembraneContent,exCxEn,4.59E-05,R-TfaEn,6.75E-47,oMHCIEn,0.004761197,membraneMarker,0,cMHCIEn,2.66E-08,pepMHCIEn,3.60E-19,REn,3.17E-06,imCxEn,4.59E-05,,
endosome384Q,initSolubleContent,ovaEn,5.55E-14,protonEn,2467.854233,TfaEn,8.60E-07,solubleMarker,0,mvb,0,pepEn,5.59E-10,,,,,,
endosome385W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.8950633,ycoor,3.834272752,,,,,,,,,,
endosome385W,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome385W,initMembraneContent,exCxEn,0.041210558,R-TfaEn,4.58E-44,oMHCIEn,1.85E-04,membraneMarker,0,cMHCIEn,0.711224658,pepMHCIEn,1.26E-12,REn,0.001409585,imCxEn,0.041210558,,
endosome385W,initSolubleContent,ovaEn,0.715307975,protonEn,19.60424188,TfaEn,4.98E-07,solubleMarker,0,mvb,0,pepEn,3.30E-09,,,,,,
endosome386p,initOrgProp,area,22762.17748,volume,210128.5494,xcoor,17.70454359,ycoor,0.837959013,,,,,,,,,,
endosome386p,initRabContent,RabE,22762.17748,,,,,,,,,,,,,,,,
endosome386p,initMembraneContent,exCxEn,4.90E-04,R-TfaEn,1.44E-46,oMHCIEn,0.01023169,membraneMarker,0,cMHCIEn,3.43E-05,pepMHCIEn,2.31E-16,REn,6.00E-06,imCxEn,4.90E-04,,
endosome386p,initSolubleContent,ovaEn,1.646653465,protonEn,735.2271865,TfaEn,1.54E-05,solubleMarker,0,mvb,0,pepEn,3.04E-09,,,,,,
endosome387T,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,14.76771235,ycoor,48.78161957,,,,,,,,,,
endosome387T,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome387T,initMembraneContent,exCxEn,3.67E-04,R-TfaEn,1.48E-46,oMHCIEn,3.08E-06,membraneMarker,0,cMHCIEn,0.003629904,pepMHCIEn,2.62E-15,REn,8.19E-06,imCxEn,3.67E-04,,
endosome387T,initSolubleContent,ovaEn,139.1521468,protonEn,95.70829347,TfaEn,1.63E-06,solubleMarker,0,mvb,0,pepEn,9.75E-10,,,,,,
endosome388J,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,5.84120681,ycoor,7.649063453,,,,,,,,,,
endosome388J,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome388J,initMembraneContent,exCxEn,1.49E-04,R-TfaEn,8.06E-47,oMHCIEn,1.79E-08,membraneMarker,0,cMHCIEn,4.23E-04,pepMHCIEn,4.12E-16,REn,2.53E-06,imCxEn,1.49E-04,,
endosome388J,initSolubleContent,ovaEn,4.371528691,protonEn,28.13560115,TfaEn,6.64E-06,solubleMarker,0,mvb,0,pepEn,1.80E-09,,,,,,
endosome389o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,14.37149919,ycoor,29.57087034,,,,,,,,,,
endosome389o,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome389o,initMembraneContent,exCxEn,1.22E-04,R-TfaEn,4.92E-47,oMHCIEn,1.03E-06,membraneMarker,0,cMHCIEn,0.001209968,pepMHCIEn,8.74E-16,REn,2.73E-06,imCxEn,1.22E-04,,
endosome389o,initSolubleContent,ovaEn,34.78803669,protonEn,23.92707337,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,2.44E-10,,,,,,
endosome390g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.9812372,ycoor,4.622894825,,,,,,,,,,
endosome390g,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome390g,initMembraneContent,exCxEn,4.08E-04,R-TfaEn,4.58E-47,oMHCIEn,1.74E-06,membraneMarker,0,cMHCIEn,7.40E-04,pepMHCIEn,1.29E-15,REn,1.41E-06,imCxEn,4.08E-04,,
endosome390g,initSolubleContent,ovaEn,0.715338134,protonEn,28.18264964,TfaEn,4.98E-07,solubleMarker,0,mvb,0,pepEn,2.95E-09,,,,,,
endosome391C,initOrgProp,area,13940.95154,volume,119882.9851,xcoor,43.36777221,ycoor,40.05437411,,,,,,,,,,
endosome391C,initRabContent,RabD,12546.85638,RabA,1394.095154,,,,,,,,,,,,,,
endosome391C,initMembraneContent,exCxEn,8.45E-05,R-TfaEn,5.78E-47,oMHCIEn,3.44E-04,membraneMarker,0,cMHCIEn,5.09E-04,pepMHCIEn,6.28E-16,REn,3.60E-06,imCxEn,8.45E-05,,
endosome391C,initSolubleContent,ovaEn,46.0532885,protonEn,159.2058031,TfaEn,1.27E-06,solubleMarker,0,mvb,0,pepEn,7.08E-10,,,,,,
endosome392y,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,6.34645433,ycoor,7.683371613,,,,,,,,,,
endosome392y,initRabContent,RabC,22619.46711,,,,,,,,,,,,,,,,
endosome392y,initMembraneContent,exCxEn,2.68E-04,R-TfaEn,1.45E-43,oMHCIEn,3.35E-05,membraneMarker,0,cMHCIEn,0.761929964,pepMHCIEn,7.42E-13,REn,0.004554679,imCxEn,2.68E-04,,
