tick 40001.0,,,,,,,,,,,,,,,,,,,
endosome644I,initSolubleContent,protonEn,2044.300145,TfaEn,9.56E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome645I,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.06344718,ycoor,0.9293254,,,,,,,,,,
endosome645I,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome645I,initMembraneContent,exCxEn,1.87E-04,R-TfaEn,8.33E-42,oMHCIEn,0.002105684,membraneMarker,0,cMHCIEn,1.24E-08,pepMHCIEn,0,REn,1.16E-05,imCxEn,1.87E-04,,
endosome645I,initSolubleContent,protonEn,2421.036963,TfaEn,1.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome646x,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,23.29195834,ycoor,6.890522498,,,,,,,,,,
endosome646x,initRabContent,RabE,18849.55592,,,,,,,,,,,,,,,,
endosome646x,initMembraneContent,exCxEn,5.34E-04,R-TfaEn,1.48E-43,oMHCIEn,6.58E-10,membraneMarker,0,cMHCIEn,0.001459595,pepMHCIEn,0,REn,1.55E-05,imCxEn,5.34E-04,,
endosome646x,initSolubleContent,protonEn,17.88742432,TfaEn,7.16E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome647E,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,26.81527039,ycoor,4.132148161,,,,,,,,,,
endosome647E,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome647E,initMembraneContent,exCxEn,4.94E-04,R-TfaEn,7.02E-42,oMHCIEn,2.89E-09,membraneMarker,0,cMHCIEn,0.001931618,pepMHCIEn,0,REn,1.09E-05,imCxEn,4.94E-04,,
endosome647E,initSolubleContent,protonEn,20.4466411,TfaEn,8.79E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome648t,initOrgProp,area,12205.08746,volume,100824.6355,xcoor,22.1028681,ycoor,0.924054554,,,,,,,,,,
endosome648t,initRabContent,RabD,12205.08746,,,,,,,,,,,,,,,,
endosome648t,initMembraneContent,exCxEn,1.32E-04,R-TfaEn,7.16E-42,oMHCIEn,0.036983368,membraneMarker,0,cMHCIEn,3.52E-07,pepMHCIEn,0,REn,1.10E-05,imCxEn,1.32E-04,,
endosome648t,initSolubleContent,protonEn,2044.300145,TfaEn,9.56E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome649m,initOrgProp,area,12205.08746,volume,100824.6355,xcoor,22.09278743,ycoor,0.810637637,,,,,,,,,,
endosome649m,initRabContent,RabD,12205.08746,,,,,,,,,,,,,,,,
endosome649m,initMembraneContent,exCxEn,1.32E-04,R-TfaEn,7.16E-42,oMHCIEn,0.036983368,membraneMarker,0,cMHCIEn,3.52E-07,pepMHCIEn,0,REn,1.10E-05,imCxEn,1.32E-04,,
endosome649m,initSolubleContent,protonEn,2044.300145,TfaEn,9.56E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome650M,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,23.76773386,ycoor,4.161446627,,,,,,,,,,
endosome650M,initRabContent,RabE,27646.01535,,,,,,,,,,,,,,,,
endosome650M,initMembraneContent,exCxEn,7.83E-04,R-TfaEn,2.20E-43,oMHCIEn,9.67E-10,membraneMarker,0,cMHCIEn,0.002140739,pepMHCIEn,0,REn,2.27E-05,imCxEn,7.83E-04,,
endosome650M,initSolubleContent,protonEn,30.67531492,TfaEn,1.23E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome651s,initOrgProp,area,20226.62075,volume,181689.3686,xcoor,23.75645612,ycoor,0.81658588,,,,,,,,,,
endosome651s,initRabContent,RabE,20226.62075,,,,,,,,,,,,,,,,
endosome651s,initMembraneContent,exCxEn,5.74E-04,R-TfaEn,5.23E-42,oMHCIEn,1.15E-09,membraneMarker,0,cMHCIEn,0.001866146,pepMHCIEn,0,REn,1.58E-05,imCxEn,5.74E-04,,
endosome651s,initSolubleContent,protonEn,19.91061114,TfaEn,1.06E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome652r,initOrgProp,area,247667.5959,volume,2193846.722,xcoor,32.52729052,ycoor,49.01771848,,,,,,,,,,
endosome652r,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,235101.2253,RabF,6433.981755,,,,,,,,
endosome652r,initMembraneContent,exCxEn,0.035390956,R-TfaEn,3.90E-41,oMHCIEn,4.07E-08,membraneMarker,0,cMHCIEn,0.046253657,pepMHCIEn,0,REn,1.87E-04,imCxEn,0.035390956,,
endosome652r,initSolubleContent,protonEn,260.3679229,TfaEn,1.56E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome653L,initOrgProp,area,17058.7193,volume,149072.591,xcoor,28.34156613,ycoor,3.321852168,,,,,,,,,,
endosome653L,initRabContent,RabC,17058.7193,,,,,,,,,,,,,,,,
endosome653L,initMembraneContent,exCxEn,2.43E-04,R-TfaEn,7.46E-39,oMHCIEn,4.88E-05,membraneMarker,0,cMHCIEn,1.487491323,pepMHCIEn,0,REn,0.013401108,imCxEn,2.43E-04,,
endosome653L,initSolubleContent,protonEn,39.69266436,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome654y,initOrgProp,area,16370.44049,volume,136014.8145,xcoor,26.76386074,ycoor,0.778404653,,,,,,,,,,
endosome654y,initRabContent,RabI,16370.44049,,,,,,,,,,,,,,,,
endosome654y,initMembraneContent,exCxEn,1.05974865,R-TfaEn,6.34E-43,oMHCIEn,6.46E-10,membraneMarker,0,cMHCIEn,8.95E-04,pepMHCIEn,0,REn,7.06E-06,imCxEn,1.05974865,,
endosome654y,initSolubleContent,protonEn,15.49956819,TfaEn,3.02E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome655Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.42004735,ycoor,9.206544557,,,,,,,,,,
endosome655Z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome655Z,initMembraneContent,exCxEn,2.13E-04,R-TfaEn,5.83E-44,oMHCIEn,2.59E-10,membraneMarker,0,cMHCIEn,5.84E-04,pepMHCIEn,0,REn,6.20E-06,imCxEn,2.13E-04,,
endosome655Z,initSolubleContent,protonEn,5.089380099,TfaEn,2.05E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome656h,initOrgProp,area,13347.38346,volume,117639.9984,xcoor,8.338860355,ycoor,48.41452753,,,,,,,,,,
endosome656h,initRabContent,RabA,13347.38346,,,,,,,,,,,,,,,,
endosome656h,initMembraneContent,exCxEn,6.20E-05,R-TfaEn,6.86E-42,oMHCIEn,1.75E-07,membraneMarker,0,cMHCIEn,0.001025959,pepMHCIEn,0,REn,1.04E-05,imCxEn,6.20E-05,,
endosome656h,initSolubleContent,protonEn,42.64014673,TfaEn,7.47E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome657t,initOrgProp,area,30159.28947,volume,427256.6009,xcoor,19.925997,ycoor,0.861139721,,,,,,,,,,
endosome657t,initRabContent,RabD,30159.28947,,,,,,,,,,,,,,,,
endosome657t,initMembraneContent,exCxEn,4.50E-04,R-TfaEn,2.00E-41,oMHCIEn,0.005053672,membraneMarker,0,cMHCIEn,3.57E-08,pepMHCIEn,0,REn,2.77E-05,imCxEn,4.50E-04,,
endosome657t,initSolubleContent,protonEn,9641.216102,TfaEn,6.87E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,
endosome658q,initOrgProp,area,23771.37029,volume,209821.0468,xcoor,16.90504794,ycoor,49.15679024,,,,,,,,,,
endosome658q,initRabContent,RabC,23771.37029,,,,,,,,,,,,,,,,
endosome658q,initMembraneContent,exCxEn,3.89E-04,R-TfaEn,1.73E-39,oMHCIEn,1.30E-07,membraneMarker,0,cMHCIEn,0.002087445,pepMHCIEn,0,REn,0.002454703,imCxEn,3.89E-04,,
endosome658q,initSolubleContent,protonEn,63.27783129,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome659V,initOrgProp,area,16548.81628,volume,152083.3044,xcoor,25.58922616,ycoor,1.106800123,,,,,,,,,,
endosome659V,initRabContent,RabE,16548.81628,,,,,,,,,,,,,,,,
endosome659V,initMembraneContent,exCxEn,5.03E-04,R-TfaEn,3.97E-42,oMHCIEn,8.86E-10,membraneMarker,0,cMHCIEn,0.001534659,pepMHCIEn,0,REn,1.31E-05,imCxEn,5.03E-04,,
endosome659V,initSolubleContent,protonEn,16.41678437,TfaEn,8.49E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome660a,initOrgProp,area,17058.7193,volume,149072.591,xcoor,28.56236647,ycoor,3.176819071,,,,,,,,,,
endosome660a,initRabContent,RabB,17058.7193,,,,,,,,,,,,,,,,
endosome660a,initMembraneContent,exCxEn,0.024523274,R-TfaEn,7.46E-39,oMHCIEn,5.13E-05,membraneMarker,0,cMHCIEn,1.487267854,pepMHCIEn,0,REn,0.013401091,imCxEn,0.024523274,,
endosome660a,initSolubleContent,protonEn,40.08308548,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome661u,initOrgProp,area,17058.7193,volume,149072.591,xcoor,29.05884389,ycoor,3.635144303,,,,,,,,,,
endosome661u,initRabContent,RabB,17058.7193,,,,,,,,,,,,,,,,
endosome661u,initMembraneContent,exCxEn,0.024523274,R-TfaEn,7.46E-39,oMHCIEn,5.13E-05,membraneMarker,0,cMHCIEn,1.487267854,pepMHCIEn,0,REn,0.013401091,imCxEn,0.024523274,,
endosome661u,initSolubleContent,protonEn,40.08308548,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome662p,initOrgProp,area,17058.7193,volume,149072.591,xcoor,28.42954837,ycoor,3.694351111,,,,,,,,,,
endosome662p,initRabContent,RabC,17058.7193,,,,,,,,,,,,,,,,
endosome662p,initMembraneContent,exCxEn,2.43E-04,R-TfaEn,7.46E-39,oMHCIEn,5.65E-05,membraneMarker,0,cMHCIEn,1.487482794,pepMHCIEn,0,REn,0.013401108,imCxEn,2.43E-04,,
endosome662p,initSolubleContent,protonEn,40.84544271,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome663e,initOrgProp,area,13347.38346,volume,117639.9984,xcoor,8.185855746,ycoor,48.40341563,,,,,,,,,,
endosome663e,initRabContent,RabA,13347.38346,,,,,,,,,,,,,,,,
endosome663e,initMembraneContent,exCxEn,6.20E-05,R-TfaEn,6.86E-42,oMHCIEn,1.75E-07,membraneMarker,0,cMHCIEn,0.001025959,pepMHCIEn,0,REn,1.04E-05,imCxEn,6.20E-05,,
endosome663e,initSolubleContent,protonEn,42.64014673,TfaEn,7.47E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome664n,initOrgProp,area,14152.87738,volume,124922.1863,xcoor,16.88063357,ycoor,49.00798436,,,,,,,,,,
endosome664n,initRabContent,RabB,14152.87738,,,,,,,,,,,,,,,,
endosome664n,initMembraneContent,exCxEn,0.023361872,R-TfaEn,1.03E-39,oMHCIEn,7.17E-08,membraneMarker,0,cMHCIEn,0.001198747,pepMHCIEn,0,REn,0.001461469,imCxEn,0.023361872,,
endosome664n,initSolubleContent,protonEn,37.35910411,TfaEn,3.23E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome665Z,initOrgProp,area,20226.62075,volume,181689.3686,xcoor,23.99576239,ycoor,0.776593208,,,,,,,,,,
endosome665Z,initRabContent,RabE,20226.62075,,,,,,,,,,,,,,,,
endosome665Z,initMembraneContent,exCxEn,5.74E-04,R-TfaEn,5.24E-42,oMHCIEn,1.15E-09,membraneMarker,0,cMHCIEn,0.001866146,pepMHCIEn,0,REn,1.58E-05,imCxEn,5.74E-04,,
endosome665Z,initSolubleContent,protonEn,19.92696319,TfaEn,1.06E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome666s,initOrgProp,area,18010.79802,volume,160919.4548,xcoor,12.24651722,ycoor,3.268209515,,,,,,,,,,
endosome666s,initRabContent,RabD,18010.79802,,,,,,,,,,,,,,,,
endosome666s,initMembraneContent,exCxEn,1.00E-04,R-TfaEn,1.06E-41,oMHCIEn,0.009369451,membraneMarker,0,cMHCIEn,6.03E-08,pepMHCIEn,0,REn,1.59E-05,imCxEn,1.00E-04,,
endosome666s,initSolubleContent,protonEn,3753.060076,TfaEn,2.85E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome667t,initOrgProp,area,13347.38346,volume,117639.9984,xcoor,7.866128173,ycoor,47.95437207,,,,,,,,,,
endosome667t,initRabContent,RabA,13347.38346,,,,,,,,,,,,,,,,
endosome667t,initMembraneContent,exCxEn,6.20E-05,R-TfaEn,6.86E-42,oMHCIEn,1.70E-07,membraneMarker,0,cMHCIEn,0.001025964,pepMHCIEn,0,REn,1.04E-05,imCxEn,6.20E-05,,
endosome667t,initSolubleContent,protonEn,42.41686601,TfaEn,7.47E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome668e,initOrgProp,area,24202.38174,volume,216813.1068,xcoor,32.58205472,ycoor,48.54291772,,,,,,,,,,
endosome668e,initRabContent,RabB,24202.38174,,,,,,,,,,,,,,,,
endosome668e,initMembraneContent,exCxEn,0.015076148,R-TfaEn,5.76E-39,oMHCIEn,0.032988088,membraneMarker,0,cMHCIEn,0.615926413,pepMHCIEn,0,REn,0.016751945,imCxEn,0.015076148,,
endosome668e,initSolubleContent,protonEn,196.7802262,TfaEn,1.87E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome669k,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,19.43772082,ycoor,0.844738479,,,,,,,,,,
endosome669k,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome669k,initMembraneContent,exCxEn,2.44E-04,R-TfaEn,1.08E-41,oMHCIEn,0.002737405,membraneMarker,0,cMHCIEn,1.79E-08,pepMHCIEn,0,REn,1.50E-05,imCxEn,2.44E-04,,
endosome669k,initSolubleContent,protonEn,3498.040269,TfaEn,2.52E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome670a,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,19.40377121,ycoor,34.70787097,,,,,,,,,,
endosome670a,initRabContent,RabE,22619.46711,,,,,,,,,,,,,,,,
endosome670a,initMembraneContent,exCxEn,6.40E-04,R-TfaEn,1.78E-43,oMHCIEn,7.96E-10,membraneMarker,0,cMHCIEn,0.001751514,pepMHCIEn,0,REn,1.86E-05,imCxEn,6.40E-04,,
endosome670a,initSolubleContent,protonEn,20.47855968,TfaEn,8.18E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome671J,initOrgProp,area,24202.38174,volume,216813.1068,xcoor,32.21165854,ycoor,49.04818047,,,,,,,,,,
endosome671J,initRabContent,RabA,24202.38174,,,,,,,,,,,,,,,,
endosome671J,initMembraneContent,exCxEn,1.49E-04,R-TfaEn,5.76E-42,oMHCIEn,4.86E-05,membraneMarker,0,cMHCIEn,6.20E-04,pepMHCIEn,0,REn,1.67E-05,imCxEn,1.49E-04,,
endosome671J,initSolubleContent,protonEn,208.4504085,TfaEn,1.87E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome672s,initOrgProp,area,17058.7193,volume,149072.591,xcoor,28.16243396,ycoor,3.51197912,,,,,,,,,,
endosome672s,initRabContent,RabC,17058.7193,,,,,,,,,,,,,,,,
endosome672s,initMembraneContent,exCxEn,2.43E-04,R-TfaEn,7.46E-39,oMHCIEn,5.65E-05,membraneMarker,0,cMHCIEn,1.487482794,pepMHCIEn,0,REn,0.013401108,imCxEn,2.43E-04,,
endosome672s,initSolubleContent,protonEn,40.84544271,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome673r,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,19.54695343,ycoor,0.831916016,,,,,,,,,,
endosome673r,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome673r,initMembraneContent,exCxEn,2.62E-04,R-TfaEn,1.17E-41,oMHCIEn,0.002947975,membraneMarker,0,cMHCIEn,2.06E-08,pepMHCIEn,0,REn,1.62E-05,imCxEn,2.62E-04,,
endosome673r,initSolubleContent,protonEn,3415.780807,TfaEn,2.42E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome674l,initOrgProp,area,12892.83115,volume,111385.3146,xcoor,43.56781621,ycoor,49.25,,,,,,,,,,
endosome674l,initRabContent,RabB,12892.83115,,,,,,,,,,,,,,,,
endosome674l,initMembraneContent,exCxEn,0.003476126,R-TfaEn,2.73E-39,oMHCIEn,2.10E-04,membraneMarker,0,cMHCIEn,0.201414387,pepMHCIEn,0,REn,0.00852064,imCxEn,0.003476126,,
endosome674l,initSolubleContent,protonEn,54.84033687,TfaEn,2.32E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome675G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.36111887,ycoor,0.98010511,,,,,,,,,,
endosome675G,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome675G,initMembraneContent,exCxEn,1.12E-04,R-TfaEn,5.00E-42,oMHCIEn,0.001263418,membraneMarker,0,cMHCIEn,8.83E-09,pepMHCIEn,0,REn,6.94E-06,imCxEn,1.12E-04,,
endosome675G,initSolubleContent,protonEn,1138.593602,TfaEn,8.08E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome676s,initOrgProp,area,23771.37029,volume,209821.0468,xcoor,17.03155357,ycoor,48.95767568,,,,,,,,,,
endosome676s,initRabContent,RabC,23771.37029,,,,,,,,,,,,,,,,
endosome676s,initMembraneContent,exCxEn,3.89E-04,R-TfaEn,1.73E-39,oMHCIEn,1.30E-07,membraneMarker,0,cMHCIEn,0.002087445,pepMHCIEn,0,REn,0.002454703,imCxEn,3.89E-04,,
endosome676s,initSolubleContent,protonEn,63.27783129,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome677x,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,23.90571145,ycoor,6.1792046,,,,,,,,,,
endosome677x,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome677x,initMembraneContent,exCxEn,4.62E-04,R-TfaEn,1.30E-43,oMHCIEn,5.71E-10,membraneMarker,0,cMHCIEn,0.001264982,pepMHCIEn,0,REn,1.34E-05,imCxEn,4.62E-04,,
endosome677x,initSolubleContent,protonEn,15.33765746,TfaEn,6.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome678H,initOrgProp,area,18753.65879,volume,163272.4472,xcoor,3.903581821,ycoor,49.23465813,,,,,,,,,,
endosome678H,initRabContent,RabE,18753.65879,,,,,,,,,,,,,,,,
endosome678H,initMembraneContent,exCxEn,3.88E-04,R-TfaEn,3.90E-44,oMHCIEn,2.30E-11,membraneMarker,0,cMHCIEn,4.69E-05,pepMHCIEn,0,REn,1.90E-07,imCxEn,3.88E-04,,
endosome678H,initSolubleContent,protonEn,16.93690403,TfaEn,1.32E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome679J,initOrgProp,area,12892.83115,volume,111385.3146,xcoor,44.35753346,ycoor,49.24293582,,,,,,,,,,
endosome679J,initRabContent,RabB,12892.83115,,,,,,,,,,,,,,,,
endosome679J,initMembraneContent,exCxEn,0.003476126,R-TfaEn,2.73E-39,oMHCIEn,2.10E-04,membraneMarker,0,cMHCIEn,0.201414387,pepMHCIEn,0,REn,0.00852064,imCxEn,0.003476126,,
endosome679J,initSolubleContent,protonEn,54.84033687,TfaEn,2.32E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome680B,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,1.345588991,ycoor,22.37873958,,,,,,,,,,
endosome680B,initRabContent,RabA,0,RabB,17592.91886,,,,,,,,,,,,,,
endosome680B,initMembraneContent,exCxEn,9.91E-04,R-TfaEn,3.26E-39,oMHCIEn,8.14E-04,membraneMarker,0,cMHCIEn,4.578557133,pepMHCIEn,0,REn,0.034150494,imCxEn,9.91E-04,,
endosome680B,initSolubleContent,protonEn,64.85152016,TfaEn,1.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome681i,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,23.6728523,ycoor,4.791812381,,,,,,,,,,
endosome681i,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome681i,initMembraneContent,exCxEn,4.62E-04,R-TfaEn,1.30E-43,oMHCIEn,5.71E-10,membraneMarker,0,cMHCIEn,0.001264982,pepMHCIEn,0,REn,1.34E-05,imCxEn,4.62E-04,,
endosome681i,initSolubleContent,protonEn,15.33765746,TfaEn,6.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome682i,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,25.77042674,ycoor,2.365484725,,,,,,,,,,
endosome682i,initRabContent,RabE,17592.91886,,,,,,,,,,,,,,,,
endosome682i,initMembraneContent,exCxEn,5.32E-04,R-TfaEn,7.56E-42,oMHCIEn,3.12E-09,membraneMarker,0,cMHCIEn,0.002080204,pepMHCIEn,0,REn,1.17E-05,imCxEn,5.32E-04,,
endosome682i,initSolubleContent,protonEn,20.4635303,TfaEn,8.79E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome683D,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,20.21685897,ycoor,0.756638429,,,,,,,,,,
endosome683D,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome683D,initMembraneContent,exCxEn,2.44E-04,R-TfaEn,1.08E-41,oMHCIEn,0.002737405,membraneMarker,0,cMHCIEn,1.79E-08,pepMHCIEn,0,REn,1.50E-05,imCxEn,2.44E-04,,
endosome683D,initSolubleContent,protonEn,3498.040269,TfaEn,2.52E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome684c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.49201801,ycoor,0.904087021,,,,,,,,,,
endosome684c,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome684c,initMembraneContent,exCxEn,1.12E-04,R-TfaEn,5.00E-42,oMHCIEn,0.001263418,membraneMarker,0,cMHCIEn,8.92E-09,pepMHCIEn,0,REn,6.94E-06,imCxEn,1.12E-04,,
endosome684c,initSolubleContent,protonEn,1134.260718,TfaEn,8.08E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome685V,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,23.53036181,ycoor,5.82119112,,,,,,,,,,
endosome685V,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome685V,initMembraneContent,exCxEn,4.62E-04,R-TfaEn,1.29E-43,oMHCIEn,5.79E-10,membraneMarker,0,cMHCIEn,0.001264982,pepMHCIEn,0,REn,1.34E-05,imCxEn,4.62E-04,,
endosome685V,initSolubleContent,protonEn,15.38968223,TfaEn,6.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome686V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.24319938,ycoor,2.208190942,,,,,,,,,,
endosome686V,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome686V,initMembraneContent,exCxEn,2.28E-04,R-TfaEn,3.24E-42,oMHCIEn,1.34E-09,membraneMarker,0,cMHCIEn,8.92E-04,pepMHCIEn,0,REn,5.04E-06,imCxEn,2.28E-04,,
endosome686V,initSolubleContent,protonEn,6.821176766,TfaEn,2.93E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome687E,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.33976393,ycoor,28.15578889,,,,,,,,,,
endosome687E,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome687E,initMembraneContent,exCxEn,3.56E-04,R-TfaEn,1.00E-43,oMHCIEn,4.39E-10,membraneMarker,0,cMHCIEn,9.73E-04,pepMHCIEn,0,REn,1.03E-05,imCxEn,3.56E-04,,
endosome687E,initSolubleContent,protonEn,10.22510497,TfaEn,4.09E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome688u,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,23.4118053,ycoor,5.406824217,,,,,,,,,,
endosome688u,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome688u,initMembraneContent,exCxEn,4.62E-04,R-TfaEn,1.29E-43,oMHCIEn,5.79E-10,membraneMarker,0,cMHCIEn,0.001264982,pepMHCIEn,0,REn,1.34E-05,imCxEn,4.62E-04,,
endosome688u,initSolubleContent,protonEn,15.38968223,TfaEn,6.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome689N,initOrgProp,area,9481.168022,volume,82021.3786,xcoor,17.02271043,ycoor,48.05070773,,,,,,,,,,
endosome689N,initRabContent,RabB,9481.168022,,,,,,,,,,,,,,,,
endosome689N,initMembraneContent,exCxEn,0.015650374,R-TfaEn,6.89E-40,oMHCIEn,4.88E-08,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,9.79E-04,imCxEn,0.015650374,,
endosome689N,initSolubleContent,protonEn,24.60657762,TfaEn,2.12E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome690E,initOrgProp,area,21659.81396,volume,201056.2747,xcoor,26.68484192,ycoor,1.105989011,,,,,,,,,,
endosome690E,initRabContent,RabE,21659.81396,,,,,,,,,,,,,,,,
endosome690E,initMembraneContent,exCxEn,6.98E-04,R-TfaEn,9.25E-42,oMHCIEn,3.51E-09,membraneMarker,0,cMHCIEn,0.002570305,pepMHCIEn,0,REn,1.45E-05,imCxEn,6.98E-04,,
endosome690E,initSolubleContent,protonEn,26.68760673,TfaEn,1.22E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome691r,initOrgProp,area,17058.7193,volume,149072.591,xcoor,27.92238904,ycoor,2.382889805,,,,,,,,,,
endosome691r,initRabContent,RabC,17058.7193,,,,,,,,,,,,,,,,
endosome691r,initMembraneContent,exCxEn,2.43E-04,R-TfaEn,7.46E-39,oMHCIEn,4.88E-05,membraneMarker,0,cMHCIEn,1.487469147,pepMHCIEn,0,REn,0.013401091,imCxEn,2.43E-04,,
endosome691r,initSolubleContent,protonEn,39.69266436,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome692Q,initOrgProp,area,17058.7193,volume,149072.591,xcoor,28.45337763,ycoor,2.900874322,,,,,,,,,,
endosome692Q,initRabContent,RabC,17058.7193,,,,,,,,,,,,,,,,
endosome692Q,initMembraneContent,exCxEn,2.43E-04,R-TfaEn,7.46E-39,oMHCIEn,5.42E-05,membraneMarker,0,cMHCIEn,1.4874845,pepMHCIEn,0,REn,0.013401108,imCxEn,2.43E-04,,
endosome692Q,initSolubleContent,protonEn,40.52106075,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome693T,initOrgProp,area,18993.6722,volume,164092.4424,xcoor,43.62023207,ycoor,49.25,,,,,,,,,,
endosome693T,initRabContent,RabA,18993.6722,,,,,,,,,,,,,,,,
endosome693T,initMembraneContent,exCxEn,5.07E-05,R-TfaEn,4.02E-42,oMHCIEn,5.68E-07,membraneMarker,0,cMHCIEn,3.23E-04,pepMHCIEn,0,REn,1.25E-05,imCxEn,5.07E-05,,
