tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome681R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,45.35175065,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome682d,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.39688047,ycoor,3.558888572,,,,,,,,,,
endosome682d,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome682d,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,2.00E-08,membraneMarker,0,cMHCIEn,8.35E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome682d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,45.35175065,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome683t,initOrgProp,area,19440.29136,volume,170217.7648,xcoor,4.193091429,ycoor,7.085977646,,,,,,,,,,
endosome683t,initRabContent,RabC,19440.29136,,,,,,,,,,,,,,,,
endosome683t,initMembraneContent,exCxEn,9.81E-05,R-TfaEn,2.53E-40,oMHCIEn,5.38E-04,membraneMarker,0,cMHCIEn,2.381532893,pepMHCIEn,0,REn,0.017130143,imCxEn,9.81E-05,,
endosome683t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,64.78471107,TfaEn,3.53E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome684d,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.83800232,ycoor,2.597390314,,,,,,,,,,
endosome684d,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome684d,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,2.00E-08,membraneMarker,0,cMHCIEn,8.35E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome684d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,45.35175065,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome685G,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.85583442,ycoor,2.997512156,,,,,,,,,,
endosome685G,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome685G,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,1.52E-08,membraneMarker,0,cMHCIEn,6.62E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome685G,initSolubleContent,ovaEn,0,povaEn,0,protonEn,44.98123692,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome686R,initOrgProp,area,19642.78239,volume,166730.9477,xcoor,22.02324052,ycoor,47.61111768,,,,,,,,,,
endosome686R,initRabContent,RabA,19642.78239,,,,,,,,,,,,,,,,
endosome686R,initMembraneContent,exCxEn,1.68E-04,R-TfaEn,9.64E-43,oMHCIEn,6.70E-07,membraneMarker,0,cMHCIEn,0.00197463,pepMHCIEn,0,REn,1.39E-05,imCxEn,1.68E-04,,
endosome686R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,68.07324477,TfaEn,6.45E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome687J,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.55323664,ycoor,2.085568271,,,,,,,,,,
endosome687J,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome687J,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,1.41E-08,membraneMarker,0,cMHCIEn,6.62E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome687J,initSolubleContent,ovaEn,0,povaEn,0,protonEn,44.30549823,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome688K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.18196119,ycoor,41.97485667,,,,,,,,,,
endosome688K,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome688K,initMembraneContent,exCxEn,1.13E-05,R-TfaEn,3.10E-43,oMHCIEn,1.36E-06,membraneMarker,0,cMHCIEn,0.012639155,pepMHCIEn,0,REn,5.70E-05,imCxEn,1.13E-05,,
endosome688K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.76544849,TfaEn,5.07E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome689D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.946922,ycoor,1.4438963,,,,,,,,,,
endosome689D,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome689D,initMembraneContent,exCxEn,2.96E-04,R-TfaEn,1.06E-43,oMHCIEn,6.06E-10,membraneMarker,0,cMHCIEn,0.001215118,pepMHCIEn,0,REn,5.09E-06,imCxEn,2.96E-04,,
endosome689D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.237763803,TfaEn,2.01E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome690c,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,17.87641857,ycoor,1.95578482,,,,,,,,,,
endosome690c,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome690c,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,1.41E-08,membraneMarker,0,cMHCIEn,6.62E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome690c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,44.30549823,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome691a,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,46.96437758,ycoor,42.6525216,,,,,,,,,,
endosome691a,initRabContent,RabA,13823.00768,,,,,,,,,,,,,,,,
endosome691a,initMembraneContent,exCxEn,2.08E-05,R-TfaEn,5.68E-43,oMHCIEn,2.16E-06,membraneMarker,0,cMHCIEn,0.023172061,pepMHCIEn,0,REn,1.05E-04,imCxEn,2.08E-05,,
endosome691a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,40.83442131,TfaEn,1.27E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome692p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.26413158,ycoor,42.72315689,,,,,,,,,,
endosome692p,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome692p,initMembraneContent,exCxEn,1.13E-05,R-TfaEn,3.10E-43,oMHCIEn,1.33E-06,membraneMarker,0,cMHCIEn,0.012639155,pepMHCIEn,0,REn,5.70E-05,imCxEn,1.13E-05,,
endosome692p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.70553203,TfaEn,5.12E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome693G,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.32282318,ycoor,2.398236216,,,,,,,,,,
endosome693G,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome693G,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,1.52E-08,membraneMarker,0,cMHCIEn,6.62E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome693G,initSolubleContent,ovaEn,0,povaEn,0,protonEn,44.98123692,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome694i,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,17.76282574,ycoor,1.833685775,,,,,,,,,,
endosome694i,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome694i,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,2.08E-08,membraneMarker,0,cMHCIEn,8.35E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome694i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,45.71319649,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome695D,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,24.28245067,ycoor,2.143527483,,,,,,,,,,
endosome695D,initRabContent,RabF,17592.91886,,,,,,,,,,,,,,,,
endosome695D,initMembraneContent,exCxEn,6.90E-04,R-TfaEn,2.50E-43,oMHCIEn,1.42E-09,membraneMarker,0,cMHCIEn,0.002835275,pepMHCIEn,0,REn,1.19E-05,imCxEn,6.90E-04,,
endosome695D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.72957743,TfaEn,6.04E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome696b,initOrgProp,area,15090.8055,volume,136805.1632,xcoor,19.84690945,ycoor,3.640889725,,,,,,,,,,
endosome696b,initRabContent,RabC,15090.8055,,,,,,,,,,,,,,,,
endosome696b,initMembraneContent,exCxEn,1.67E-04,R-TfaEn,9.59E-40,oMHCIEn,1.03E-05,membraneMarker,0,cMHCIEn,0.49987086,pepMHCIEn,0,REn,0.008948199,imCxEn,1.67E-04,,
endosome696b,initSolubleContent,ovaEn,0,povaEn,0,protonEn,33.15254242,TfaEn,9.75E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome697x,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.53486386,ycoor,1.970779738,,,,,,,,,,
endosome697x,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome697x,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,1.92E-08,membraneMarker,0,cMHCIEn,8.35E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome697x,initSolubleContent,ovaEn,0,povaEn,0,protonEn,44.98123692,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome698P,initOrgProp,area,13540.5463,volume,112580.3226,xcoor,15.77414692,ycoor,48.58632538,,,,,,,,,,
endosome698P,initRabContent,RabA,13540.5463,,,,,,,,,,,,,,,,
endosome698P,initMembraneContent,exCxEn,6.57E-05,R-TfaEn,1.12E-42,oMHCIEn,2.42E-04,membraneMarker,0,cMHCIEn,1.40E-08,pepMHCIEn,0,REn,1.40E-05,imCxEn,6.57E-05,,
endosome698P,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1199.205597,TfaEn,1.87E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome699K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.1397195,ycoor,2.10378806,,,,,,,,,,
endosome699K,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome699K,initMembraneContent,exCxEn,2.96E-04,R-TfaEn,1.07E-43,oMHCIEn,6.09E-10,membraneMarker,0,cMHCIEn,0.001215118,pepMHCIEn,0,REn,5.09E-06,imCxEn,2.96E-04,,
endosome699K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.243192475,TfaEn,2.01E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome700K,initOrgProp,area,22200.86314,volume,185928.9077,xcoor,14.29224818,ycoor,49.15729733,,,,,,,,,,
endosome700K,initRabContent,RabE,22200.86314,,,,,,,,,,,,,,,,
endosome700K,initMembraneContent,exCxEn,6.46E-04,R-TfaEn,9.91E-43,oMHCIEn,4.65E-09,membraneMarker,0,cMHCIEn,0.005287424,pepMHCIEn,0,REn,1.70E-05,imCxEn,6.46E-04,,
endosome700K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.21701704,TfaEn,9.31E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome701l,initOrgProp,area,31415.92654,volume,402123.8597,xcoor,16.29255229,ycoor,1.053723772,,,,,,,,,,
endosome701l,initRabContent,RabD,31415.92654,,,,,,,,,,,,,,,,
endosome701l,initMembraneContent,exCxEn,1.48E-04,R-TfaEn,2.66E-42,oMHCIEn,0.03217556,membraneMarker,0,cMHCIEn,1.51E-07,pepMHCIEn,0,REn,3.33E-05,imCxEn,1.48E-04,,
endosome701l,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10510.12039,TfaEn,8.56E-05,solubleMarker,0,mvb,1,pepEn,0,bead1,0,,
endosome702R,initOrgProp,area,20005.33686,volume,181357.6733,xcoor,18.76589583,ycoor,1.184619861,,,,,,,,,,
endosome702R,initRabContent,RabE,20005.33686,,,,,,,,,,,,,,,,
endosome702R,initMembraneContent,exCxEn,2.22E-04,R-TfaEn,1.27E-42,oMHCIEn,2.08E-08,membraneMarker,0,cMHCIEn,8.35E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,2.22E-04,,
endosome702R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,45.71319649,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome703f,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,24.81430922,ycoor,1.516615979,,,,,,,,,,
endosome703f,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome703f,initMembraneContent,exCxEn,6.41E-04,R-TfaEn,2.34E-43,oMHCIEn,1.32E-09,membraneMarker,0,cMHCIEn,0.002632755,pepMHCIEn,0,REn,1.10E-05,imCxEn,6.41E-04,,
endosome703f,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.74013318,TfaEn,6.04E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome704X,initOrgProp,area,15435.9749,volume,128339.5069,xcoor,15.59948729,ycoor,49.05031493,,,,,,,,,,
endosome704X,initRabContent,RabB,15435.9749,,,,,,,,,,,,,,,,
endosome704X,initMembraneContent,exCxEn,0.007564106,R-TfaEn,1.28E-39,oMHCIEn,0.001423013,membraneMarker,0,cMHCIEn,7.80E-08,pepMHCIEn,0,REn,0.016013898,imCxEn,0.007564106,,
endosome704X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1393.831215,TfaEn,2.14E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome705a,initOrgProp,area,20028.54304,volume,177623.09,xcoor,2.889842241,ycoor,48.88410784,,,,,,,,,,
endosome705a,initRabContent,RabA,20028.54304,,,,,,,,,,,,,,,,
endosome705a,initMembraneContent,exCxEn,9.13E-05,R-TfaEn,4.13E-43,oMHCIEn,6.52E-08,membraneMarker,0,cMHCIEn,0.001419936,pepMHCIEn,0,REn,9.88E-06,imCxEn,9.13E-05,,
endosome705a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,50.50783613,TfaEn,3.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome706z,initOrgProp,area,22200.86314,volume,185928.9077,xcoor,13.64450798,ycoor,49.23070914,,,,,,,,,,
endosome706z,initRabContent,RabE,22200.86314,,,,,,,,,,,,,,,,
endosome706z,initMembraneContent,exCxEn,6.46E-04,R-TfaEn,9.91E-43,oMHCIEn,4.69E-09,membraneMarker,0,cMHCIEn,0.005287424,pepMHCIEn,0,REn,1.70E-05,imCxEn,6.46E-04,,
endosome706z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.25643397,TfaEn,9.31E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome707t,initOrgProp,area,880893.7301,volume,1.58E+07,xcoor,25,ycoor,11,,,,,,,,,,
endosome707t,initRabContent,RabH,880893.7301,,,,,,,,,,,,,,,,
endosome707t,initMembraneContent,exCxEn,0.001388244,R-TfaEn,7.46E-41,oMHCIEn,7.14E-08,membraneMarker,0,cMHCIEn,0.071688717,pepMHCIEn,0,REn,3.70E-04,imCxEn,0.001388244,,
endosome707t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1949.24615,TfaEn,3.83E-04,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome708S,initOrgProp,area,21796.67644,volume,187917.3893,xcoor,6.337953178,ycoor,1.855457985,,,,,,,,,,
endosome708S,initRabContent,RabI,21796.67644,,,,,,,,,,,,,,,,
endosome708S,initMembraneContent,exCxEn,7.92E-04,R-TfaEn,5.42E-43,oMHCIEn,5.89E-13,membraneMarker,0,cMHCIEn,1.07E-06,pepMHCIEn,0,REn,4.41E-06,imCxEn,7.92E-04,,
endosome708S,initSolubleContent,ovaEn,0,povaEn,0,protonEn,20.04345666,TfaEn,1.24E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome709P,initOrgProp,area,14949.78926,volume,125293.7941,xcoor,40.75601128,ycoor,12.92853196,,,,,,,,,,
endosome709P,initRabContent,RabB,14949.78926,,,,,,,,,,,,,,,,
endosome709P,initMembraneContent,exCxEn,0.007697676,R-TfaEn,9.20E-41,oMHCIEn,1.19E-06,membraneMarker,0,cMHCIEn,2.721758632,pepMHCIEn,0,REn,0.017875912,imCxEn,0.007697676,,
endosome709P,initSolubleContent,ovaEn,0,povaEn,0,protonEn,12.63349855,TfaEn,1.82E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome710X,initOrgProp,area,14922.5651,volume,125663.7061,xcoor,12.24127878,ycoor,3.84458299,,,,,,,,,,
endosome710X,initRabContent,RabD,14922.5651,,,,,,,,,,,,,,,,
endosome710X,initMembraneContent,exCxEn,7.01E-05,R-TfaEn,1.26E-42,oMHCIEn,0.015283244,membraneMarker,0,cMHCIEn,5.17E-08,pepMHCIEn,0,REn,1.58E-05,imCxEn,7.01E-05,,
endosome710X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,3695.24181,TfaEn,2.72E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome711u,initOrgProp,area,20028.54304,volume,177623.09,xcoor,3.863657465,ycoor,48.77761687,,,,,,,,,,
endosome711u,initRabContent,RabA,20028.54304,,,,,,,,,,,,,,,,
endosome711u,initMembraneContent,exCxEn,9.13E-05,R-TfaEn,4.13E-43,oMHCIEn,5.75E-08,membraneMarker,0,cMHCIEn,0.001419944,pepMHCIEn,0,REn,9.88E-06,imCxEn,9.13E-05,,
endosome711u,initSolubleContent,ovaEn,0,povaEn,0,protonEn,49.28792075,TfaEn,3.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome712l,initOrgProp,area,16232.63548,volume,147156.3825,xcoor,19.82831628,ycoor,3.718380898,,,,,,,,,,
endosome712l,initRabContent,RabE,16232.63548,,,,,,,,,,,,,,,,
endosome712l,initMembraneContent,exCxEn,1.80E-04,R-TfaEn,1.03E-42,oMHCIEn,1.07E-08,membraneMarker,0,cMHCIEn,5.39E-04,pepMHCIEn,0,REn,9.62E-06,imCxEn,1.80E-04,,
endosome712l,initSolubleContent,ovaEn,0,povaEn,0,protonEn,35.40508985,TfaEn,1.05E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome713h,initOrgProp,area,16232.63548,volume,147156.3825,xcoor,20.36111962,ycoor,3.052764529,,,,,,,,,,
endosome713h,initRabContent,RabE,16232.63548,,,,,,,,,,,,,,,,
endosome713h,initMembraneContent,exCxEn,1.80E-04,R-TfaEn,1.03E-42,oMHCIEn,1.07E-08,membraneMarker,0,cMHCIEn,5.39E-04,pepMHCIEn,0,REn,9.62E-06,imCxEn,1.80E-04,,
endosome713h,initSolubleContent,ovaEn,0,povaEn,0,protonEn,35.40508985,TfaEn,1.05E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome714g,initOrgProp,area,14922.5651,volume,125663.7061,xcoor,12.90553146,ycoor,3.665396299,,,,,,,,,,
endosome714g,initRabContent,RabD,14922.5651,,,,,,,,,,,,,,,,
endosome714g,initMembraneContent,exCxEn,7.01E-05,R-TfaEn,1.26E-42,oMHCIEn,0.015283244,membraneMarker,0,cMHCIEn,5.17E-08,pepMHCIEn,0,REn,1.58E-05,imCxEn,7.01E-05,,
endosome714g,initSolubleContent,ovaEn,0,povaEn,0,protonEn,3695.24181,TfaEn,2.72E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome715S,initOrgProp,area,16232.63548,volume,147156.3825,xcoor,19.96021043,ycoor,3.539750699,,,,,,,,,,
endosome715S,initRabContent,RabE,16232.63548,,,,,,,,,,,,,,,,
endosome715S,initMembraneContent,exCxEn,1.80E-04,R-TfaEn,1.03E-42,oMHCIEn,1.07E-08,membraneMarker,0,cMHCIEn,5.39E-04,pepMHCIEn,0,REn,9.62E-06,imCxEn,1.80E-04,,
endosome715S,initSolubleContent,ovaEn,0,povaEn,0,protonEn,35.40508985,TfaEn,1.05E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome716A,initOrgProp,area,20028.54304,volume,177623.09,xcoor,3.536730658,ycoor,48.75759154,,,,,,,,,,
endosome716A,initRabContent,RabA,20028.54304,,,,,,,,,,,,,,,,
endosome716A,initMembraneContent,exCxEn,9.13E-05,R-TfaEn,4.13E-43,oMHCIEn,6.01E-08,membraneMarker,0,cMHCIEn,0.001419942,pepMHCIEn,0,REn,9.88E-06,imCxEn,9.13E-05,,
endosome716A,initSolubleContent,ovaEn,0,povaEn,0,protonEn,49.71847912,TfaEn,3.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome717N,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,25.5899064,ycoor,1.193086036,,,,,,,,,,
endosome717N,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome717N,initMembraneContent,exCxEn,5.42E-04,R-TfaEn,1.98E-43,oMHCIEn,1.12E-09,membraneMarker,0,cMHCIEn,0.002227716,pepMHCIEn,0,REn,9.33E-06,imCxEn,5.42E-04,,
endosome717N,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.11954225,TfaEn,5.03E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome718v,initOrgProp,area,32672.5636,volume,402123.8597,xcoor,25.24120673,ycoor,0.779375949,,,,,,,,,,
endosome718v,initRabContent,RabE,32672.5636,,,,,,,,,,,,,,,,
endosome718v,initMembraneContent,exCxEn,0.001281536,R-TfaEn,4.79E-43,oMHCIEn,2.67E-09,membraneMarker,0,cMHCIEn,0.00526551,pepMHCIEn,0,REn,2.20E-05,imCxEn,0.001281536,,
endosome718v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,42.07341519,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome719N,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,47.08729575,ycoor,42.32938419,,,,,,,,,,
endosome719N,initRabContent,RabA,13823.00768,,,,,,,,,,,,,,,,
endosome719N,initMembraneContent,exCxEn,2.08E-05,R-TfaEn,5.68E-43,oMHCIEn,2.16E-06,membraneMarker,0,cMHCIEn,0.023172061,pepMHCIEn,0,REn,1.05E-04,imCxEn,2.08E-05,,
endosome719N,initSolubleContent,ovaEn,0,povaEn,0,protonEn,40.83442131,TfaEn,1.27E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome720R,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,24.87613489,ycoor,0.918217234,,,,,,,,,,
endosome720R,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome720R,initMembraneContent,exCxEn,6.41E-04,R-TfaEn,2.34E-43,oMHCIEn,1.32E-09,membraneMarker,0,cMHCIEn,0.002632755,pepMHCIEn,0,REn,1.10E-05,imCxEn,6.41E-04,,
endosome720R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.74013318,TfaEn,6.04E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome721y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.76359407,ycoor,10.97454109,,,,,,,,,,
endosome721y,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome721y,initMembraneContent,exCxEn,4.86E-04,R-TfaEn,1.27E-43,oMHCIEn,5.92E-10,membraneMarker,0,cMHCIEn,0.001122031,pepMHCIEn,0,REn,4.69E-06,imCxEn,4.86E-04,,
endosome721y,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.308537602,TfaEn,1.86E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome722j,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,25.22711991,ycoor,1.127411958,,,,,,,,,,
endosome722j,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome722j,initMembraneContent,exCxEn,5.42E-04,R-TfaEn,1.98E-43,oMHCIEn,1.12E-09,membraneMarker,0,cMHCIEn,0.002227716,pepMHCIEn,0,REn,9.33E-06,imCxEn,5.42E-04,,
endosome722j,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.11954225,TfaEn,5.03E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome723B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.12441777,ycoor,12.17813777,,,,,,,,,,
endosome723B,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome723B,initMembraneContent,exCxEn,2.30E-04,R-TfaEn,4.09E-44,oMHCIEn,4.97E-10,membraneMarker,0,cMHCIEn,0.001156202,pepMHCIEn,0,REn,4.91E-06,imCxEn,2.30E-04,,
endosome723B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.050927005,TfaEn,1.89E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome724J,initOrgProp,area,20028.54304,volume,177623.09,xcoor,2.291129556,ycoor,49.00104233,,,,,,,,,,
endosome724J,initRabContent,RabB,20028.54304,,,,,,,,,,,,,,,,
endosome724J,initMembraneContent,exCxEn,0.009224666,R-TfaEn,4.13E-40,oMHCIEn,1.61E-05,membraneMarker,0,cMHCIEn,1.419374776,pepMHCIEn,0,REn,0.009892458,imCxEn,0.009224666,,
endosome724J,initSolubleContent,ovaEn,0,povaEn,0,protonEn,38.05077358,TfaEn,3.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome725X,initOrgProp,area,20028.54304,volume,177623.09,xcoor,2.164542588,ycoor,49.12483636,,,,,,,,,,
endosome725X,initRabContent,RabB,20028.54304,,,,,,,,,,,,,,,,
endosome725X,initMembraneContent,exCxEn,0.009224666,R-TfaEn,4.13E-40,oMHCIEn,1.61E-05,membraneMarker,0,cMHCIEn,1.419374776,pepMHCIEn,0,REn,0.009892458,imCxEn,0.009224666,,
endosome725X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,38.05077358,TfaEn,3.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome726F,initOrgProp,area,20028.54304,volume,177623.09,xcoor,2.244176514,ycoor,49.15490761,,,,,,,,,,
endosome726F,initRabContent,RabB,20028.54304,,,,,,,,,,,,,,,,
endosome726F,initMembraneContent,exCxEn,0.009224646,R-TfaEn,4.13E-40,oMHCIEn,1.61E-05,membraneMarker,0,cMHCIEn,1.419376779,pepMHCIEn,0,REn,0.009892438,imCxEn,0.009224646,,
endosome726F,initSolubleContent,ovaEn,0,povaEn,0,protonEn,38.05077358,TfaEn,3.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome727a,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.04807902,ycoor,0.752018464,,,,,,,,,,
endosome727a,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome727a,initMembraneContent,exCxEn,4.93E-04,R-TfaEn,1.82E-43,oMHCIEn,1.02E-09,membraneMarker,0,cMHCIEn,0.002025196,pepMHCIEn,0,REn,8.48E-06,imCxEn,4.93E-04,,
endosome727a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.50900442,TfaEn,4.03E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome728S,initOrgProp,area,19177.96835,volume,166646.9423,xcoor,28.89509003,ycoor,48.59395892,,,,,,,,,,
endosome728S,initRabContent,RabE,19177.96835,,,,,,,,,,,,,,,,
