tick 1.0,,,,,,,,,,,,,,,,,,,
endosome49l,initSolubleContent,mvb,0,protonEn,1211.209129,pepEn,0,TfaEn,8.67E-05,solubleMarker,0,,,,,,,,
endosome50I,initOrgProp,area,12752.41418,volume,110364.0852,xcoor,0,ycoor,0,,,,,,,,,,
endosome50I,initRabContent,RabA,11509.0538,RabB,1243.360383,,,,,,,,,,,,,,
endosome50I,initMembraneContent,exCxEn,4.99E-05,R-TfaEn,3.67E-41,oMHCIEn,5.20E-06,membraneMarker,0,cMHCIEn,9.92E-04,pepMHCIEn,0,REn,1.53E-05,imCxEn,4.99E-05,,
endosome50I,initSolubleContent,mvb,0,protonEn,70.20358785,pepEn,0,TfaEn,1.16E-05,solubleMarker,0,,,,,,,,
endosome51Z,initOrgProp,area,21199.43419,volume,185974.1199,xcoor,0,ycoor,0,,,,,,,,,,
endosome51Z,initRabContent,RabE,21199.43419,,,,,,,,,,,,,,,,
endosome51Z,initMembraneContent,exCxEn,2.23E-04,R-TfaEn,7.28E-41,oMHCIEn,7.65E-08,membraneMarker,0,cMHCIEn,0.046946995,pepMHCIEn,0,REn,3.02E-05,imCxEn,2.23E-04,,
endosome51Z,initSolubleContent,mvb,0,protonEn,25.73175118,pepEn,0,TfaEn,6.17E-05,solubleMarker,0,,,,,,,,
endosome52Y,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,0,ycoor,0,,,,,,,,,,
endosome52Y,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,
endosome52Y,initMembraneContent,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.80E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome52Y,initSolubleContent,mvb,1,protonEn,6964.260494,pepEn,0,TfaEn,7.07E-05,solubleMarker,0,,,,,,,,
endosome53r,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,0,ycoor,0,,,,,,,,,,
endosome53r,initRabContent,RabA,23876.10417,,,,,,,,,,,,,,,,
endosome53r,initMembraneContent,exCxEn,2.03E-05,R-TfaEn,3.03E-41,oMHCIEn,0.025089249,membraneMarker,0,cMHCIEn,7.00E-06,pepMHCIEn,0,REn,1.95E-05,imCxEn,2.03E-05,,
endosome53r,initSolubleContent,mvb,0,protonEn,1431.828101,pepEn,0,TfaEn,8.07E-05,solubleMarker,0,,,,,,,,
endosome54R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome54R,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome54R,initMembraneContent,exCxEn,1.82E-05,R-TfaEn,2.76E-42,oMHCIEn,1.51E-10,membraneMarker,0,cMHCIEn,3.54E-04,pepMHCIEn,0,REn,8.57E-06,imCxEn,1.82E-05,,
endosome54R,initSolubleContent,mvb,0,protonEn,5.040371253,pepEn,0,TfaEn,3.32E-06,solubleMarker,0,,,,,,,,
endosome55c,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,0,ycoor,0,,,,,,,,,,
endosome55c,initRabContent,RabA,23876.10417,,,,,,,,,,,,,,,,
endosome55c,initMembraneContent,exCxEn,2.03E-05,R-TfaEn,3.03E-41,oMHCIEn,0.025089249,membraneMarker,0,cMHCIEn,7.00E-06,pepMHCIEn,0,REn,1.95E-05,imCxEn,2.03E-05,,
endosome55c,initSolubleContent,mvb,0,protonEn,1431.828101,pepEn,0,TfaEn,8.07E-05,solubleMarker,0,,,,,,,,
endosome56W,initOrgProp,area,25648.92658,volume,230516.316,xcoor,0,ycoor,0,,,,,,,,,,
endosome56W,initRabContent,RabA,24925.44877,RabB,0,RabC,723.4778089,,,,,,,,,,,,
endosome56W,initMembraneContent,exCxEn,7.80E-05,R-TfaEn,3.39E-39,oMHCIEn,9.36E-05,membraneMarker,0,cMHCIEn,0.147694214,pepMHCIEn,0,REn,0.001367255,imCxEn,7.80E-05,,
endosome56W,initSolubleContent,mvb,0,protonEn,104.5543634,pepEn,0,TfaEn,1.83E-05,solubleMarker,0,,,,,,,,
endosome57e,initOrgProp,area,73772.48516,volume,1765028.079,xcoor,0,ycoor,0,,,,,,,,,,
endosome57e,initRabContent,RabA,70083.8609,RabB,3688.624258,,,,,,,,,,,,,,
endosome57e,initMembraneContent,exCxEn,0,R-TfaEn,2.01E-38,oMHCIEn,0.025339963,membraneMarker,0,cMHCIEn,5.46788381,pepMHCIEn,0,REn,0.040995296,imCxEn,0,,
endosome57e,initSolubleContent,mvb,7.33E-04,protonEn,1101.486953,pepEn,0,TfaEn,1.99E-05,solubleMarker,0,,,,,,,,
endosome58m,initOrgProp,area,14474.88815,volume,125916.3444,xcoor,0,ycoor,0,,,,,,,,,,
endosome58m,initRabContent,RabA,13751.14374,RabB,723.7444075,,,,,,,,,,,,,,
endosome58m,initMembraneContent,exCxEn,5.97E-06,R-TfaEn,3.35E-42,oMHCIEn,5.98E-07,membraneMarker,0,cMHCIEn,7.69E-05,pepMHCIEn,0,REn,9.83E-08,imCxEn,5.97E-06,,
endosome58m,initSolubleContent,mvb,0,protonEn,85.15823107,pepEn,0,TfaEn,5.65E-05,solubleMarker,0,,,,,,,,
endosome59i,initOrgProp,area,14752.73121,volume,129268.9317,xcoor,0,ycoor,0,,,,,,,,,,
endosome59i,initRabContent,RabB,13596.11708,RabC,1156.614127,,,,,,,,,,,,,,
endosome59i,initMembraneContent,exCxEn,0.002626325,R-TfaEn,7.44E-38,oMHCIEn,1.76E-05,membraneMarker,0,cMHCIEn,1.708572812,pepMHCIEn,0,REn,0.021239507,imCxEn,0.002626325,,
endosome59i,initSolubleContent,mvb,0,protonEn,27.11868283,pepEn,0,TfaEn,1.61E-05,solubleMarker,0,,,,,,,,
endosome60c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome60c,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,
endosome60c,initMembraneContent,exCxEn,9.02E-06,R-TfaEn,6.01E-41,oMHCIEn,2.67E-05,membraneMarker,0,cMHCIEn,0.009590277,pepMHCIEn,0,REn,5.46E-05,imCxEn,9.02E-06,,
endosome60c,initSolubleContent,mvb,0,protonEn,28.95533064,pepEn,0,TfaEn,1.35E-06,solubleMarker,0,,,,,,,,
endosome61q,initOrgProp,area,13615.25538,volume,111595.7479,xcoor,0,ycoor,0,,,,,,,,,,
endosome61q,initRabContent,RabA,8151.956332,RabB,5463.299046,,,,,,,,,,,,,,
endosome61q,initMembraneContent,exCxEn,1.23E-04,R-TfaEn,2.98E-40,oMHCIEn,9.35E-08,membraneMarker,0,cMHCIEn,1.04E-04,pepMHCIEn,0,REn,1.41E-05,imCxEn,1.23E-04,,
endosome61q,initSolubleContent,mvb,0,protonEn,53.58526507,pepEn,0,TfaEn,2.68E-05,solubleMarker,0,,,,,,,,
endosome62K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome62K,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome62K,initMembraneContent,exCxEn,2.95E-04,R-TfaEn,2.20E-41,oMHCIEn,2.63E-10,membraneMarker,0,cMHCIEn,5.40E-04,pepMHCIEn,0,REn,8.87E-06,imCxEn,2.95E-04,,
endosome62K,initSolubleContent,mvb,0,protonEn,5.209966991,pepEn,0,TfaEn,3.41E-06,solubleMarker,0,,,,,,,,
endosome63D,initOrgProp,area,12063.71579,volume,98703.12919,xcoor,0,ycoor,0,,,,,,,,,,
endosome63D,initRabContent,RabG,1930.194526,RabH,2412.743158,RabE,6176.622484,RabF,1544.155621,,,,,,,,,,
endosome63D,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome63D,initSolubleContent,protonEn,9.870154994,pepEn,0,TfaEn,0,,,,,,,,,,,,
endosome64c,initOrgProp,area,16336.2818,volume,151733.8518,xcoor,0,ycoor,0,,,,,,,,,,
endosome64c,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome64c,initMembraneContent,exCxEn,0.011071066,R-TfaEn,4.32E-40,oMHCIEn,1.62E-08,membraneMarker,0,cMHCIEn,0.002254342,pepMHCIEn,0,REn,2.14E-05,imCxEn,0.011071066,,
endosome64c,initSolubleContent,mvb,0,protonEn,29.45336144,pepEn,0,TfaEn,4.83E-05,solubleMarker,0,,,,,,,,
endosome65g,initOrgProp,area,21087.59098,volume,197391.2636,xcoor,0,ycoor,0,,,,,,,,,,
endosome65g,initRabContent,RabB,21087.59098,,,,,,,,,,,,,,,,
endosome65g,initMembraneContent,exCxEn,0.002417271,R-TfaEn,8.98E-38,oMHCIEn,5.85E-04,membraneMarker,0,cMHCIEn,3.269335755,pepMHCIEn,0,REn,0.033638503,imCxEn,0.002417271,,
endosome65g,initSolubleContent,mvb,0,protonEn,72.13525554,pepEn,0,TfaEn,1.69E-05,solubleMarker,0,,,,,,,,
endosome66M,initOrgProp,area,4284923.278,volume,7.26E+07,xcoor,0,ycoor,0,,,,,,,,,,
endosome66M,initRabContent,RabI,7127.769752,RabG,11967.27581,RabH,4244033.509,RabE,736.4969674,RabF,3359.388489,RabC,5937.413211,RabD,4932.801519,RabA,5002.072208,RabB,1826.550992
endosome66M,initMembraneContent,exCxEn,0.475909289,R-TfaEn,4.10E-38,oMHCIEn,6.17E-07,membraneMarker,0,cMHCIEn,0.860202633,pepMHCIEn,0,REn,0.014182968,imCxEn,0.475909289,,
endosome66M,initSolubleContent,mvb,27,protonEn,8254.983133,pepEn,0,TfaEn,0.004926888,solubleMarker,0,,,,,,,,
endosome67q,initOrgProp,area,19832.75661,volume,184161.3114,xcoor,0,ycoor,0,,,,,,,,,,
endosome67q,initRabContent,RabA,0,RabB,19179.30534,RabC,653.4512719,,,,,,,,,,,,
endosome67q,initMembraneContent,exCxEn,0.004078031,R-TfaEn,7.50E-38,oMHCIEn,1.12E-05,membraneMarker,0,cMHCIEn,1.775563235,pepMHCIEn,0,REn,0.018038844,imCxEn,0.004078031,,
endosome67q,initSolubleContent,mvb,0,protonEn,34.70740907,pepEn,0,TfaEn,1.59E-04,solubleMarker,0,,,,,,,,
endosome68l,initOrgProp,area,14566.37483,volume,124518.6317,xcoor,0,ycoor,0,,,,,,,,,,
endosome68l,initRabContent,RabA,11271.18317,RabB,3295.191657,,,,,,,,,,,,,,
endosome68l,initMembraneContent,exCxEn,8.83E-06,R-TfaEn,2.82E-42,oMHCIEn,4.68E-08,membraneMarker,0,cMHCIEn,2.99E-05,pepMHCIEn,0,REn,4.44E-07,imCxEn,8.83E-06,,
endosome68l,initSolubleContent,mvb,0,protonEn,65.44375535,pepEn,0,TfaEn,1.98E-05,solubleMarker,0,,,,,,,,
endosome69e,initOrgProp,area,20555.65788,volume,177100.6321,xcoor,0,ycoor,0,,,,,,,,,,
endosome69e,initRabContent,RabC,20555.65788,,,,,,,,,,,,,,,,
endosome69e,initMembraneContent,exCxEn,0.013038207,R-TfaEn,5.14E-37,oMHCIEn,1.63E-05,membraneMarker,0,cMHCIEn,2.889714384,pepMHCIEn,0,REn,0.027298736,imCxEn,0.013038207,,
endosome69e,initSolubleContent,mvb,0,protonEn,32.58385979,pepEn,0,TfaEn,7.15E-05,solubleMarker,0,,,,,,,,
endosome70W,initOrgProp,area,11938.05208,volume,115962.4866,xcoor,0,ycoor,0,,,,,,,,,,
endosome70W,initRabContent,RabA,10235.38741,RabB,1702.664678,,,,,,,,,,,,,,
endosome70W,initMembraneContent,exCxEn,2.79E-04,R-TfaEn,2.43E-40,oMHCIEn,5.52E-06,membraneMarker,0,cMHCIEn,0.001122542,pepMHCIEn,0,REn,1.45E-05,imCxEn,2.79E-04,,
endosome70W,initSolubleContent,mvb,0,protonEn,73.03479754,pepEn,0,TfaEn,3.00E-05,solubleMarker,0,,,,,,,,
endosome71i,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,0,ycoor,0,,,,,,,,,,
endosome71i,initRabContent,RabE,27646.01535,,,,,,,,,,,,,,,,
endosome71i,initMembraneContent,exCxEn,0.001326224,R-TfaEn,2.43E-40,oMHCIEn,1.70E-09,membraneMarker,0,cMHCIEn,0.001951267,pepMHCIEn,0,REn,3.47E-05,imCxEn,0.001326224,,
endosome71i,initSolubleContent,mvb,0,protonEn,35.95801606,pepEn,0,TfaEn,3.93E-05,solubleMarker,0,,,,,,,,
endosome72U,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,0,ycoor,0,,,,,,,,,,
endosome72U,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,
endosome72U,initMembraneContent,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.75E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome72U,initSolubleContent,mvb,1,protonEn,7045.149781,pepEn,0,TfaEn,7.07E-05,solubleMarker,0,,,,,,,,
endosome73a,initOrgProp,area,32044.24507,volume,377939.5238,xcoor,0,ycoor,0,,,,,,,,,,
endosome73a,initRabContent,RabI,32044.24507,,,,,,,,,,,,,,,,
endosome73a,initMembraneContent,exCxEn,0.576280499,R-TfaEn,2.05E-40,oMHCIEn,7.18E-08,membraneMarker,0,cMHCIEn,0.005753672,pepMHCIEn,0,REn,3.91E-05,imCxEn,0.576280499,,
endosome73a,initSolubleContent,mvb,0,protonEn,82.57600655,pepEn,0,TfaEn,4.31E-05,solubleMarker,0,,,,,,,,
endosome74p,initOrgProp,area,13514.89242,volume,121080.5275,xcoor,0,ycoor,0,,,,,,,,,,
endosome74p,initRabContent,RabE,13514.89242,,,,,,,,,,,,,,,,
endosome74p,initMembraneContent,exCxEn,8.96E-05,R-TfaEn,1.35E-40,oMHCIEn,1.88E-05,membraneMarker,0,cMHCIEn,0.008195944,pepMHCIEn,0,REn,4.47E-05,imCxEn,8.96E-05,,
endosome74p,initSolubleContent,mvb,0,protonEn,67.66318901,pepEn,0,TfaEn,3.68E-05,solubleMarker,0,,,,,,,,
endosome75T,initOrgProp,area,25261.37486,volume,353783.1764,xcoor,0,ycoor,0,,,,,,,,,,
endosome75T,initRabContent,RabA,1164.056201,RabD,24097.31866,,,,,,,,,,,,,,
endosome75T,initMembraneContent,exCxEn,2.37E-05,R-TfaEn,1.21E-40,oMHCIEn,0.028524639,membraneMarker,0,cMHCIEn,1.07E-07,pepMHCIEn,0,REn,2.78E-05,imCxEn,2.37E-05,,
endosome75T,initSolubleContent,mvb,5,protonEn,10012.94835,pepEn,0,TfaEn,1.48E-04,solubleMarker,0,,,,,,,,
endosome76T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome76T,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome76T,initMembraneContent,exCxEn,2.94E-04,R-TfaEn,2.39E-41,oMHCIEn,3.04E-10,membraneMarker,0,cMHCIEn,5.38E-04,pepMHCIEn,0,REn,8.88E-06,imCxEn,2.94E-04,,
endosome76T,initSolubleContent,mvb,0,protonEn,5.398060427,pepEn,0,TfaEn,3.41E-06,solubleMarker,0,,,,,,,,
endosome77Y,initOrgProp,area,15353.08111,volume,142564.3246,xcoor,0,ycoor,0,,,,,,,,,,
endosome77Y,initRabContent,RabA,15353.08111,,,,,,,,,,,,,,,,
endosome77Y,initMembraneContent,exCxEn,3.13E-05,R-TfaEn,5.81E-41,oMHCIEn,3.92E-06,membraneMarker,0,cMHCIEn,0.001374314,pepMHCIEn,0,REn,1.40E-05,imCxEn,3.13E-05,,
endosome77Y,initSolubleContent,mvb,0,protonEn,82.44338069,pepEn,0,TfaEn,1.23E-04,solubleMarker,0,,,,,,,,
endosome78u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome78u,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome78u,initMembraneContent,exCxEn,4.59E-05,R-TfaEn,1.11E-42,oMHCIEn,2.25E-10,membraneMarker,0,cMHCIEn,5.32E-04,pepMHCIEn,0,REn,9.44E-06,imCxEn,4.59E-05,,
endosome78u,initSolubleContent,mvb,0,protonEn,5.031474263,pepEn,0,TfaEn,5.56E-06,solubleMarker,0,,,,,,,,
endosome79r,initOrgProp,area,19137.05938,volume,191607.7627,xcoor,0,ycoor,0,,,,,,,,,,
endosome79r,initRabContent,RabE,19137.05938,,,,,,,,,,,,,,,,
endosome79r,initMembraneContent,exCxEn,3.49E-04,R-TfaEn,1.77E-40,oMHCIEn,4.14E-09,membraneMarker,0,cMHCIEn,0.00326926,pepMHCIEn,0,REn,1.56E-05,imCxEn,3.49E-04,,
endosome79r,initSolubleContent,mvb,0,protonEn,24.97434739,pepEn,0,TfaEn,4.69E-05,solubleMarker,0,,,,,,,,
endosome80V,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,0,ycoor,0,,,,,,,,,,
endosome80V,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome80V,initMembraneContent,exCxEn,1.53E-04,R-TfaEn,3.29E-40,oMHCIEn,0.025660391,membraneMarker,0,cMHCIEn,8.91E-08,pepMHCIEn,0,REn,2.95E-05,imCxEn,1.53E-04,,
endosome80V,initSolubleContent,mvb,0,protonEn,6587.557883,pepEn,0,TfaEn,6.20E-05,solubleMarker,0,,,,,,,,
endosome81H,initOrgProp,area,12679.28006,volume,111100.5796,xcoor,0,ycoor,0,,,,,,,,,,
endosome81H,initRabContent,RabA,0,RabB,9385.818129,RabC,3293.461927,,,,,,,,,,,,
endosome81H,initMembraneContent,exCxEn,0.002257216,R-TfaEn,6.40E-38,oMHCIEn,1.51E-05,membraneMarker,0,cMHCIEn,1.469287652,pepMHCIEn,0,REn,0.018254359,imCxEn,0.002257216,,
endosome81H,initSolubleContent,mvb,0,protonEn,23.30723508,pepEn,0,TfaEn,1.38E-05,solubleMarker,0,,,,,,,,
endosome82M,initOrgProp,area,15899.57564,volume,139480.5899,xcoor,0,ycoor,0,,,,,,,,,,
endosome82M,initRabContent,RabE,15899.57564,,,,,,,,,,,,,,,,
endosome82M,initMembraneContent,exCxEn,1.67E-04,R-TfaEn,5.48E-41,oMHCIEn,6.14E-08,membraneMarker,0,cMHCIEn,0.035210246,pepMHCIEn,0,REn,2.27E-05,imCxEn,1.67E-04,,
endosome82M,initSolubleContent,mvb,0,protonEn,19.60371796,pepEn,0,TfaEn,4.63E-05,solubleMarker,0,,,,,,,,
endosome83F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome83F,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome83F,initMembraneContent,exCxEn,0.00357898,R-TfaEn,1.59E-37,oMHCIEn,9.300144697,membraneMarker,0,cMHCIEn,8.49E-05,pepMHCIEn,0,REn,0.009696438,imCxEn,0.00357898,,
endosome83F,initSolubleContent,mvb,0,protonEn,1034.27262,pepEn,0,TfaEn,1.36E-05,solubleMarker,0,,,,,,,,
endosome84B,initOrgProp,area,15393.804,volume,126772.5036,xcoor,0,ycoor,0,,,,,,,,,,
endosome84B,initRabContent,RabA,0,RabB,14778.05184,RabC,615.7521601,,,,,,,,,,,,
endosome84B,initMembraneContent,exCxEn,6.74E-04,R-TfaEn,9.89E-38,oMHCIEn,1.03E-05,membraneMarker,0,cMHCIEn,1.719611058,pepMHCIEn,0,REn,0.0348722,imCxEn,6.74E-04,,
endosome84B,initSolubleContent,mvb,0,protonEn,23.63964905,pepEn,0,TfaEn,3.26E-05,solubleMarker,0,,,,,,,,
endosome85V,initOrgProp,area,20775.79525,volume,214784.0221,xcoor,0,ycoor,0,,,,,,,,,,
endosome85V,initRabContent,RabA,20775.79525,,,,,,,,,,,,,,,,
endosome85V,initMembraneContent,exCxEn,2.36E-05,R-TfaEn,8.83E-41,oMHCIEn,9.20E-07,membraneMarker,0,cMHCIEn,0.003253843,pepMHCIEn,0,REn,3.31E-05,imCxEn,2.36E-05,,
endosome85V,initSolubleContent,mvb,0,protonEn,84.99776975,pepEn,0,TfaEn,1.84E-05,solubleMarker,0,,,,,,,,
endosome86t,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0,ycoor,0,,,,,,,,,,
endosome86t,initRabContent,RabA,11851.50121,RabB,1971.50647,,,,,,,,,,,,,,
endosome86t,initMembraneContent,exCxEn,2.92E-07,R-TfaEn,1.52E-40,oMHCIEn,5.07E-05,membraneMarker,0,cMHCIEn,0.018979681,pepMHCIEn,0,REn,1.48E-04,imCxEn,2.92E-07,,
endosome86t,initSolubleContent,mvb,0,protonEn,71.91143283,pepEn,0,TfaEn,1.30E-06,solubleMarker,0,,,,,,,,
endosome87N,initOrgProp,area,137591.3865,volume,4541800.065,xcoor,0,ycoor,0,,,,,,,,,,
endosome87N,initRabContent,RabA,133564.178,RabB,770.0619209,RabC,3257.146557,,,,,,,,,,,,
endosome87N,initMembraneContent,exCxEn,0.002815257,R-TfaEn,5.21E-38,oMHCIEn,0.009933795,membraneMarker,0,cMHCIEn,2.2743581,pepMHCIEn,0,REn,0.025864566,imCxEn,0.002815257,,
endosome87N,initSolubleContent,mvb,0,protonEn,2808.285816,pepEn,0,TfaEn,1.42E-04,solubleMarker,0,,,,,,,,
endosome88E,initOrgProp,area,31737.02276,volume,451174.7728,xcoor,0,ycoor,0,,,,,,,,,,
endosome88E,initRabContent,RabE,31737.02276,,,,,,,,,,,,,,,,
endosome88E,initMembraneContent,exCxEn,0.001522473,R-TfaEn,2.94E-40,oMHCIEn,3.88E-09,membraneMarker,0,cMHCIEn,0.002240012,pepMHCIEn,0,REn,3.99E-05,imCxEn,0.001522473,,
endosome88E,initSolubleContent,mvb,0,protonEn,63.33636578,pepEn,0,TfaEn,5.88E-05,solubleMarker,0,,,,,,,,
endosome89f,initOrgProp,area,15496.05863,volume,131872.2402,xcoor,0,ycoor,0,,,,,,,,,,
endosome89f,initRabContent,RabA,14867.39802,RabB,0,RabC,628.6606084,,,,,,,,,,,,
endosome89f,initMembraneContent,exCxEn,2.55E-04,R-TfaEn,3.79E-39,oMHCIEn,4.03E-05,membraneMarker,0,cMHCIEn,0.069948589,pepMHCIEn,0,REn,6.23E-04,imCxEn,2.55E-04,,
endosome89f,initSolubleContent,mvb,0,protonEn,58.88174649,pepEn,0,TfaEn,3.26E-05,solubleMarker,0,,,,,,,,
endosome90B,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,0,ycoor,0,,,,,,,,,,
endosome90B,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome90B,initMembraneContent,exCxEn,0.232307582,R-TfaEn,3.70E-44,oMHCIEn,1.67E-10,membraneMarker,0,cMHCIEn,4.55E-04,pepMHCIEn,0,REn,8.14E-06,imCxEn,0.232307582,,
endosome90B,initSolubleContent,mvb,0,protonEn,17.00937933,pepEn,0,TfaEn,5.24E-06,solubleMarker,0,,,,,,,,
endosome91z,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,0,ycoor,0,,,,,,,,,,
endosome91z,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,
endosome91z,initMembraneContent,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.54E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome91z,initSolubleContent,mvb,0,protonEn,25.1767647,pepEn,0,TfaEn,4.28E-05,solubleMarker,0,,,,,,,,
endosome92A,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,0,ycoor,0,,,,,,,,,,
endosome92A,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome92A,initMembraneContent,exCxEn,0.010736963,R-TfaEn,4.77E-37,oMHCIEn,0.027889124,membraneMarker,0,cMHCIEn,2.55E-07,pepMHCIEn,0,REn,0.029089313,imCxEn,0.010736963,,
endosome92A,initSolubleContent,mvb,0,protonEn,4137.090481,pepEn,0,TfaEn,5.43E-05,solubleMarker,0,,,,,,,,
endosome93c,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0,ycoor,0,,,,,,,,,,
endosome93c,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome93c,initMembraneContent,exCxEn,5.91E-05,R-TfaEn,2.65E-40,oMHCIEn,0.01548491,membraneMarker,0,cMHCIEn,4.74E-08,pepMHCIEn,0,REn,1.61E-05,imCxEn,5.91E-05,,
endosome93c,initSolubleContent,mvb,0,protonEn,3062.605474,pepEn,0,TfaEn,2.71E-05,solubleMarker,0,,,,,,,,
endosome94d,initOrgProp,area,14543.45037,volume,124812.0955,xcoor,0,ycoor,0,,,,,,,,,,
endosome94d,initRabContent,RabE,14543.45037,,,,,,,,,,,,,,,,
endosome94d,initMembraneContent,exCxEn,4.75E-05,R-TfaEn,2.17E-41,oMHCIEn,1.37E-07,membraneMarker,0,cMHCIEn,0.305373191,pepMHCIEn,0,REn,3.75E-05,imCxEn,4.75E-05,,
endosome94d,initSolubleContent,mvb,0,protonEn,12.68315552,pepEn,0,TfaEn,6.29E-05,solubleMarker,0,,,,,,,,
endosome95P,initOrgProp,area,17908.80799,volume,153630.4236,xcoor,0,ycoor,0,,,,,,,,,,
endosome95P,initRabContent,RabA,17908.80799,,,,,,,,,,,,,,,,
endosome95P,initMembraneContent,exCxEn,9.43E-06,R-TfaEn,1.93E-41,oMHCIEn,5.37E-07,membraneMarker,0,cMHCIEn,0.002406801,pepMHCIEn,0,REn,2.31E-05,imCxEn,9.43E-06,,
endosome95P,initSolubleContent,mvb,0,protonEn,58.35144659,pepEn,0,TfaEn,1.16E-05,solubleMarker,0,,,,,,,,
endosome96w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome96w,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome96w,initMembraneContent,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,9.06E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome96w,initSolubleContent,mvb,0,protonEn,6.374668485,pepEn,0,TfaEn,1.20E-05,solubleMarker,0,,,,,,,,
endosome97V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome97V,initRabContent,RabF,6031.857895,RabG,1507.964474,,,,,,,,,,,,,,
endosome97V,initMembraneContent,exCxEn,2.94E-04,R-TfaEn,2.46E-41,oMHCIEn,3.23E-10,membraneMarker,0,cMHCIEn,5.38E-04,pepMHCIEn,0,REn,8.88E-06,imCxEn,2.94E-04,,
endosome97V,initSolubleContent,mvb,0,protonEn,5.477429623,pepEn,0,TfaEn,3.41E-06,solubleMarker,0,,,,,,,,
endosome98h,initOrgProp,area,14612.50031,volume,139011.7141,xcoor,0,ycoor,0,,,,,,,,,,
endosome98h,initRabContent,RabE,14612.50031,,,,,,,,,,,,,,,,
endosome98h,initMembraneContent,exCxEn,9.06E-05,R-TfaEn,3.74E-40,oMHCIEn,2.27E-08,membraneMarker,0,cMHCIEn,0.002043967,pepMHCIEn,0,REn,1.93E-05,imCxEn,9.06E-05,,
endosome98h,initSolubleContent,mvb,0,protonEn,29.63827054,pepEn,0,TfaEn,5.74E-05,solubleMarker,0,,,,,,,,
endosome99V,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0,ycoor,0,,,,,,,,,,
endosome99V,initRabContent,RabC,17592.91886,,,,,,,,,,,,,,,,
endosome99V,initMembraneContent,exCxEn,0.011018287,R-TfaEn,4.51E-37,oMHCIEn,2.99E-05,membraneMarker,0,cMHCIEn,2.463325313,pepMHCIEn,0,REn,0.023268043,imCxEn,0.011018287,,
