tick 55001.0,,,,,,,,,,,,,,,,,,,,,
endosome715u,initOrgProp,area,14313.14712,volume,127707.4922,xcoor,15.97307959,ycoor,2.146073257,,,,,,,,,,,,
endosome715u,initRabContent,RabE,14313.14712,,,,,,,,,,,,,,,,,,
endosome715u,initMembraneContent,exCxEn,1.50E-04,R-TfaEn,1.42E-42,oMHCIEn,1.25E-09,membraneMarker,0,cMHCIEn,0.00236582,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.50E-04,,,,
endosome715u,initSolubleContent,protonEn,13.49957587,TfaEn,9.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome716p,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,17.02617734,ycoor,0.761919923,,,,,,,,,,,,
endosome716p,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome716p,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome716p,initSolubleContent,protonEn,13.88411,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome717v,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,17.23636288,ycoor,0.968271084,,,,,,,,,,,,
endosome717v,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome717v,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome717v,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome718t,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,16.67705719,ycoor,0.754136719,,,,,,,,,,,,
endosome718t,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome718t,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome718t,initSolubleContent,protonEn,13.88411,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome719u,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,17.87575485,ycoor,0.815134552,,,,,,,,,,,,
endosome719u,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome719u,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome719u,initSolubleContent,protonEn,13.88411,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome720m,initOrgProp,area,14313.14712,volume,127707.4922,xcoor,15.34122734,ycoor,3.243861805,,,,,,,,,,,,
endosome720m,initRabContent,RabE,14313.14712,,,,,,,,,,,,,,,,,,
endosome720m,initMembraneContent,exCxEn,1.50E-04,R-TfaEn,1.42E-42,oMHCIEn,1.25E-09,membraneMarker,0,cMHCIEn,0.00236582,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.50E-04,,,,
endosome720m,initSolubleContent,protonEn,13.49957587,TfaEn,9.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome721Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.08583236,ycoor,10.64257706,,,,,,,,,,,,
endosome721Z,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,,,
endosome721Z,initMembraneContent,exCxEn,2.41E-04,R-TfaEn,1.39E-42,oMHCIEn,8.19E-10,membraneMarker,0,cMHCIEn,6.38E-04,pepMHCIEn,0,REn,6.16E-06,imCxEn,2.41E-04,,,,
endosome721Z,initSolubleContent,protonEn,6.574775371,TfaEn,6.76E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome722l,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,18.00840221,ycoor,0.802787944,,,,,,,,,,,,
endosome722l,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome722l,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome722l,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome723g,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,18.20880696,ycoor,0.817868452,,,,,,,,,,,,
endosome723g,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome723g,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome723g,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome724J,initOrgProp,area,14074.33509,volume,128482.2161,xcoor,22.69247013,ycoor,2.861491574,,,,,,,,,,,,
endosome724J,initRabContent,RabH,14074.33509,,,,,,,,,,,,,,,,,,
endosome724J,initMembraneContent,exCxEn,3.68E-04,R-TfaEn,1.38E-43,oMHCIEn,6.69E-10,membraneMarker,0,cMHCIEn,0.001539409,pepMHCIEn,0,REn,5.26E-06,imCxEn,3.68E-04,,,,
endosome724J,initSolubleContent,protonEn,12.94496872,TfaEn,8.19E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome725J,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,17.87004348,ycoor,1.142762168,,,,,,,,,,,,
endosome725J,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome725J,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355312,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome725J,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome726p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.87210202,ycoor,9.291572967,,,,,,,,,,,,
endosome726p,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,,,
endosome726p,initMembraneContent,exCxEn,0.123396733,R-TfaEn,1.72E-43,oMHCIEn,8.25E-10,membraneMarker,0,cMHCIEn,9.04E-04,pepMHCIEn,0,REn,5.67E-06,imCxEn,0.123396733,,,,
endosome726p,initSolubleContent,protonEn,6.060207627,TfaEn,5.25E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome727V,initOrgProp,area,13130.97879,volume,115786.6246,xcoor,25.69423602,ycoor,10.75670221,,,,,,,,,,,,
endosome727V,initRabContent,RabE,13130.97879,,,,,,,,,,,,,,,,,,
endosome727V,initMembraneContent,exCxEn,1.87E-05,R-TfaEn,4.64E-43,oMHCIEn,4.91E-10,membraneMarker,0,cMHCIEn,0.001077319,pepMHCIEn,0,REn,9.85E-06,imCxEn,1.87E-05,,,,
endosome727V,initSolubleContent,protonEn,11.80560424,TfaEn,3.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome728S,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,18.04933312,ycoor,0.956247217,,,,,,,,,,,,
endosome728S,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome728S,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome728S,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome729W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.54825253,ycoor,9.899629571,,,,,,,,,,,,
endosome729W,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome729W,initMembraneContent,exCxEn,1.23E-04,R-TfaEn,1.72E-43,oMHCIEn,8.25E-10,membraneMarker,0,cMHCIEn,9.04E-04,pepMHCIEn,0,REn,5.67E-06,imCxEn,1.23E-04,,,,
endosome729W,initSolubleContent,protonEn,6.060207627,TfaEn,5.25E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome730Y,initOrgProp,area,113944.1502,volume,1033779.63,xcoor,24.19199002,ycoor,2.90793225,,,,,,,,,,,,
endosome730Y,initRabContent,RabE,113944.1502,,,,,,,,,,,,,,,,,,
endosome730Y,initMembraneContent,exCxEn,0.002515112,R-TfaEn,1.59E-41,oMHCIEn,2.99E-08,membraneMarker,0,cMHCIEn,0.017012659,pepMHCIEn,0,REn,8.75E-05,imCxEn,0.002515112,,,,
endosome730Y,initSolubleContent,protonEn,145.5851178,TfaEn,5.18E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome731T,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,17.41847249,ycoor,1.086927569,,,,,,,,,,,,
endosome731T,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome731T,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome731T,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome732C,initOrgProp,area,31264.53964,volume,266868.6068,xcoor,34.22667276,ycoor,46.36177055,,,,,,,,,,,,
endosome732C,initRabContent,RabB,31264.53964,,,,,,,,,,,,,,,,,,
endosome732C,initMembraneContent,exCxEn,0.008990556,R-TfaEn,2.16E-39,oMHCIEn,0.144243956,membraneMarker,0,cMHCIEn,3.597860693,pepMHCIEn,0,REn,0.023391472,imCxEn,0.008990556,,,,
endosome732C,initSolubleContent,protonEn,231.8359642,TfaEn,1.09E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome733D,initOrgProp,area,13130.97879,volume,115786.6246,xcoor,26.10631885,ycoor,10.20739566,,,,,,,,,,,,
endosome733D,initRabContent,RabE,13130.97879,,,,,,,,,,,,,,,,,,
endosome733D,initMembraneContent,exCxEn,1.87E-05,R-TfaEn,4.64E-43,oMHCIEn,4.91E-10,membraneMarker,0,cMHCIEn,0.001077319,pepMHCIEn,0,REn,9.85E-06,imCxEn,1.87E-05,,,,
endosome733D,initSolubleContent,protonEn,11.80514109,TfaEn,3.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome734c,initOrgProp,area,14592.47825,volume,116911.2504,xcoor,25.03898732,ycoor,10.91044246,,,,,,,,,,,,
endosome734c,initRabContent,RabE,14592.47825,,,,,,,,,,,,,,,,,,
endosome734c,initMembraneContent,exCxEn,4.09E-04,R-TfaEn,6.86E-43,oMHCIEn,5.78E-10,membraneMarker,0,cMHCIEn,0.001182757,pepMHCIEn,0,REn,1.18E-05,imCxEn,4.09E-04,,,,
endosome734c,initSolubleContent,protonEn,12.12205991,TfaEn,3.18E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome735T,initOrgProp,area,18836.42777,volume,169023.9987,xcoor,18.85944638,ycoor,2.131416996,,,,,,,,,,,,
endosome735T,initRabContent,RabC,18836.42777,,,,,,,,,,,,,,,,,,
endosome735T,initMembraneContent,exCxEn,2.58E-04,R-TfaEn,3.74E-39,oMHCIEn,5.67E-06,membraneMarker,0,cMHCIEn,1.959741945,pepMHCIEn,0,REn,0.01360915,imCxEn,2.58E-04,,,,
endosome735T,initSolubleContent,protonEn,26.72877907,TfaEn,1.22E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome736u,initOrgProp,area,13130.97879,volume,115786.6246,xcoor,24.74235143,ycoor,10.28611061,,,,,,,,,,,,
endosome736u,initRabContent,RabE,13130.97879,,,,,,,,,,,,,,,,,,
endosome736u,initMembraneContent,exCxEn,1.87E-05,R-TfaEn,4.58E-43,oMHCIEn,4.90E-10,membraneMarker,0,cMHCIEn,0.001077319,pepMHCIEn,0,REn,9.85E-06,imCxEn,1.87E-05,,,,
endosome736u,initSolubleContent,protonEn,11.79749918,TfaEn,3.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome737S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14987056,ycoor,11.13464447,,,,,,,,,,,,
endosome737S,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,,,
endosome737S,initMembraneContent,exCxEn,2.41E-04,R-TfaEn,1.39E-42,oMHCIEn,8.46E-10,membraneMarker,0,cMHCIEn,6.38E-04,pepMHCIEn,0,REn,6.16E-06,imCxEn,2.41E-04,,,,
endosome737S,initSolubleContent,protonEn,6.624085809,TfaEn,6.76E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome738h,initOrgProp,area,20193.87613,volume,180343.1866,xcoor,14.55791985,ycoor,1.42451701,,,,,,,,,,,,
endosome738h,initRabContent,RabE,20193.87613,,,,,,,,,,,,,,,,,,
endosome738h,initMembraneContent,exCxEn,4.97E-04,R-TfaEn,1.63E-42,oMHCIEn,2.65E-09,membraneMarker,0,cMHCIEn,0.005275408,pepMHCIEn,0,REn,1.58E-05,imCxEn,4.97E-04,,,,
endosome738h,initSolubleContent,protonEn,18.82025427,TfaEn,1.24E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome739e,initOrgProp,area,15073.53971,volume,135022.5448,xcoor,23.3046603,ycoor,1.939978278,,,,,,,,,,,,
endosome739e,initRabContent,RabE,15073.53971,,,,,,,,,,,,,,,,,,
endosome739e,initMembraneContent,exCxEn,3.45E-04,R-TfaEn,1.87E-42,oMHCIEn,3.51E-09,membraneMarker,0,cMHCIEn,0.002131248,pepMHCIEn,0,REn,1.10E-05,imCxEn,3.45E-04,,,,
endosome739e,initSolubleContent,protonEn,18.72182099,TfaEn,6.59E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome740t,initOrgProp,area,20193.87613,volume,180343.1866,xcoor,14.10761458,ycoor,0.757482417,,,,,,,,,,,,
endosome740t,initRabContent,RabE,20193.87613,,,,,,,,,,,,,,,,,,
endosome740t,initMembraneContent,exCxEn,4.97E-04,R-TfaEn,1.63E-42,oMHCIEn,2.65E-09,membraneMarker,0,cMHCIEn,0.005275408,pepMHCIEn,0,REn,1.58E-05,imCxEn,4.97E-04,,,,
endosome740t,initSolubleContent,protonEn,18.82025427,TfaEn,1.24E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome741W,initOrgProp,area,14403.81812,volume,129912.2322,xcoor,17.49321669,ycoor,0.835499417,,,,,,,,,,,,
endosome741W,initRabContent,RabE,14403.81812,,,,,,,,,,,,,,,,,,
endosome741W,initMembraneContent,exCxEn,2.64E-04,R-TfaEn,7.22E-43,oMHCIEn,1.30E-09,membraneMarker,0,cMHCIEn,0.002355298,pepMHCIEn,0,REn,1.12E-05,imCxEn,2.64E-04,,,,
endosome741W,initSolubleContent,protonEn,13.87722465,TfaEn,8.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome742h,initOrgProp,area,21048.67078,volume,184500.6945,xcoor,49.58903699,ycoor,48.68864637,,,,,,,,,,,,
endosome742h,initRabContent,RabB,21048.67078,,,,,,,,,,,,,,,,,,
endosome742h,initMembraneContent,exCxEn,0.012205072,R-TfaEn,1.56E-39,oMHCIEn,3.85E-04,membraneMarker,0,cMHCIEn,1.567730258,pepMHCIEn,0,REn,0.011606174,imCxEn,0.012205072,,,,
endosome742h,initSolubleContent,protonEn,71.25509071,TfaEn,2.65E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome743A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.31834082,ycoor,11.1272918,,,,,,,,,,,,
endosome743A,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,,,
endosome743A,initMembraneContent,exCxEn,2.41E-04,R-TfaEn,1.39E-42,oMHCIEn,8.46E-10,membraneMarker,0,cMHCIEn,6.38E-04,pepMHCIEn,0,REn,6.16E-06,imCxEn,2.41E-04,,,,
endosome743A,initSolubleContent,protonEn,6.624085809,TfaEn,6.76E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome744E,initOrgProp,area,14219.09109,volume,125046.7911,xcoor,34.95293456,ycoor,14.75935161,,,,,,,,,,,,
endosome744E,initRabContent,RabE,14219.09109,,,,,,,,,,,,,,,,,,
endosome744E,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.16E-42,oMHCIEn,7.64E-09,membraneMarker,0,cMHCIEn,0.001415961,pepMHCIEn,0,REn,8.12E-06,imCxEn,1.55E-04,,,,
endosome744E,initSolubleContent,protonEn,22.77302142,TfaEn,1.17E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome745l,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,43.44834047,ycoor,43.83915723,,,,,,,,,,,,
endosome745l,initRabContent,RabA,13823.00768,,,,,,,,,,,,,,,,,,
endosome745l,initMembraneContent,exCxEn,5.94E-06,R-TfaEn,6.63E-42,oMHCIEn,5.18E-05,membraneMarker,0,cMHCIEn,0.115484871,pepMHCIEn,0,REn,7.18E-04,imCxEn,5.94E-06,,,,
endosome745l,initSolubleContent,protonEn,53.80505207,TfaEn,6.56E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome746W,initOrgProp,area,15079.64474,volume,120814.3053,xcoor,25.0519004,ycoor,11.79465336,,,,,,,,,,,,
endosome746W,initRabContent,RabF,15079.64474,,,,,,,,,,,,,,,,,,
endosome746W,initMembraneContent,exCxEn,4.23E-04,R-TfaEn,7.17E-43,oMHCIEn,6.01E-10,membraneMarker,0,cMHCIEn,0.001222243,pepMHCIEn,0,REn,1.22E-05,imCxEn,4.23E-04,,,,
endosome746W,initSolubleContent,protonEn,12.54463258,TfaEn,3.29E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome747M,initOrgProp,area,13130.97879,volume,115786.6246,xcoor,24.9155867,ycoor,11.2747853,,,,,,,,,,,,
endosome747M,initRabContent,RabE,13130.97879,,,,,,,,,,,,,,,,,,
endosome747M,initMembraneContent,exCxEn,1.87E-05,R-TfaEn,4.64E-43,oMHCIEn,4.92E-10,membraneMarker,0,cMHCIEn,0.001077319,pepMHCIEn,0,REn,9.85E-06,imCxEn,1.87E-05,,,,
endosome747M,initSolubleContent,protonEn,11.80629896,TfaEn,3.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome748t,initOrgProp,area,21645.13413,volume,173415.3482,xcoor,24.90408302,ycoor,12.02050498,,,,,,,,,,,,
endosome748t,initRabContent,RabE,21645.13413,,,,,,,,,,,,,,,,,,
endosome748t,initMembraneContent,exCxEn,6.07E-04,R-TfaEn,1.03E-42,oMHCIEn,8.63E-10,membraneMarker,0,cMHCIEn,0.001754392,pepMHCIEn,0,REn,1.75E-05,imCxEn,6.07E-04,,,,
endosome748t,initSolubleContent,protonEn,18.00640927,TfaEn,4.72E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome749H,initOrgProp,area,18811.59771,volume,166888.4728,xcoor,7.678088439,ycoor,3.229936335,,,,,,,,,,,,
endosome749H,initRabContent,RabC,18811.59771,,,,,,,,,,,,,,,,,,
endosome749H,initMembraneContent,exCxEn,2.67E-04,R-TfaEn,2.99E-39,oMHCIEn,1.46E-06,membraneMarker,0,cMHCIEn,1.271161736,pepMHCIEn,0,REn,0.017175365,imCxEn,2.67E-04,,,,
endosome749H,initSolubleContent,protonEn,21.25625101,TfaEn,2.89E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome750x,initOrgProp,area,256157.7218,volume,2208162.401,xcoor,23.46302164,ycoor,3.457569006,,,,,,,,,,,,
endosome750x,initRabContent,RabI,236051.5289,RabH,12566.37061,RabA,5834.170821,RabB,1705.651548,,,,,,,,,,,,
endosome750x,initMembraneContent,exCxEn,6.173759717,R-TfaEn,5.83E-42,oMHCIEn,1.53E-04,membraneMarker,0,cMHCIEn,0.060737557,pepMHCIEn,0,REn,1.24E-04,imCxEn,6.173759717,,,,
endosome750x,initSolubleContent,protonEn,255.9481039,TfaEn,2.70E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome751n,initOrgProp,area,14922.5651,volume,130802.7312,xcoor,49.54821875,ycoor,49.23781611,,,,,,,,,,,,
endosome751n,initRabContent,RabA,14922.5651,,,,,,,,,,,,,,,,,,
endosome751n,initMembraneContent,exCxEn,8.57E-05,R-TfaEn,1.11E-42,oMHCIEn,5.72E-07,membraneMarker,0,cMHCIEn,0.00133132,pepMHCIEn,0,REn,8.22E-06,imCxEn,8.57E-05,,,,
endosome751n,initSolubleContent,protonEn,55.59220717,TfaEn,1.88E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome752Y,initOrgProp,area,18526.43667,volume,162062.1445,xcoor,29.18444844,ycoor,2.957410095,,,,,,,,,,,,
endosome752Y,initRabContent,RabA,18526.43667,,,,,,,,,,,,,,,,,,
endosome752Y,initMembraneContent,exCxEn,8.49E-05,R-TfaEn,2.87E-42,oMHCIEn,0.003933737,membraneMarker,0,cMHCIEn,0.001355557,pepMHCIEn,0,REn,1.46E-05,imCxEn,8.49E-05,,,,
endosome752Y,initSolubleContent,protonEn,267.8449681,TfaEn,8.19E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome753Q,initOrgProp,area,14592.47825,volume,116911.2504,xcoor,24.70580012,ycoor,11.23436343,,,,,,,,,,,,
endosome753Q,initRabContent,RabE,14592.47825,,,,,,,,,,,,,,,,,,
endosome753Q,initMembraneContent,exCxEn,4.09E-04,R-TfaEn,6.93E-43,oMHCIEn,5.81E-10,membraneMarker,0,cMHCIEn,0.001182757,pepMHCIEn,0,REn,1.18E-05,imCxEn,4.09E-04,,,,
endosome753Q,initSolubleContent,protonEn,12.13573853,TfaEn,3.18E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome754Z,initOrgProp,area,21048.67078,volume,184500.6945,xcoor,0.355041107,ycoor,48.99811109,,,,,,,,,,,,
endosome754Z,initRabContent,RabB,21048.67078,,,,,,,,,,,,,,,,,,
endosome754Z,initMembraneContent,exCxEn,0.012205072,R-TfaEn,1.56E-39,oMHCIEn,3.93E-04,membraneMarker,0,cMHCIEn,1.567721839,pepMHCIEn,0,REn,0.011606174,imCxEn,0.012205072,,,,
endosome754Z,initSolubleContent,protonEn,71.50730316,TfaEn,2.65E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome755N,initOrgProp,area,15632.26982,volume,133434.3034,xcoor,35.3164122,ycoor,46.88106666,,,,,,,,,,,,
endosome755N,initRabContent,RabB,15632.26982,,,,,,,,,,,,,,,,,,
endosome755N,initMembraneContent,exCxEn,0.004495278,R-TfaEn,1.08E-39,oMHCIEn,0.08088152,membraneMarker,0,cMHCIEn,1.62739745,pepMHCIEn,0,REn,0.011695736,imCxEn,0.004495278,,,,
endosome755N,initSolubleContent,protonEn,119.7438104,TfaEn,5.43E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome756P,initOrgProp,area,12566.37061,volume,107264.3275,xcoor,35.04336303,ycoor,46.50735369,,,,,,,,,,,,
endosome756P,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,,,
endosome756P,initMembraneContent,exCxEn,3.58E-05,R-TfaEn,8.67E-43,oMHCIEn,2.74E-04,membraneMarker,0,cMHCIEn,0.005032291,pepMHCIEn,0,REn,9.39E-06,imCxEn,3.58E-05,,,,
endosome756P,initSolubleContent,protonEn,97.60849997,TfaEn,4.36E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome757N,initOrgProp,area,13495.76401,volume,119728.6631,xcoor,7.422768232,ycoor,3.053346463,,,,,,,,,,,,
endosome757N,initRabContent,RabE,13495.76401,,,,,,,,,,,,,,,,,,
endosome757N,initMembraneContent,exCxEn,1.91E-04,R-TfaEn,2.14E-42,oMHCIEn,1.05E-09,membraneMarker,0,cMHCIEn,9.11E-04,pepMHCIEn,0,REn,1.23E-05,imCxEn,1.91E-04,,,,
endosome757N,initSolubleContent,protonEn,15.24960036,TfaEn,2.07E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome758q,initOrgProp,area,21048.67078,volume,184500.6945,xcoor,1.186068406,ycoor,49.20869511,,,,,,,,,,,,
endosome758q,initRabContent,RabB,21048.67078,,,,,,,,,,,,,,,,,,
endosome758q,initMembraneContent,exCxEn,0.012205072,R-TfaEn,1.56E-39,oMHCIEn,3.93E-04,membraneMarker,0,cMHCIEn,1.567721839,pepMHCIEn,0,REn,0.011606174,imCxEn,0.012205072,,,,
endosome758q,initSolubleContent,protonEn,71.50730316,TfaEn,2.65E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome759g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.02886473,ycoor,10.68598886,,,,,,,,,,,,
endosome759g,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,,,
endosome759g,initMembraneContent,exCxEn,2.41E-04,R-TfaEn,1.39E-42,oMHCIEn,8.75E-10,membraneMarker,0,cMHCIEn,6.38E-04,pepMHCIEn,0,REn,6.16E-06,imCxEn,2.41E-04,,,,
endosome759g,initSolubleContent,protonEn,6.677467752,TfaEn,6.76E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome760f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.08253239,ycoor,11.42992617,,,,,,,,,,,,
endosome760f,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,,,
endosome760f,initMembraneContent,exCxEn,2.41E-04,R-TfaEn,1.39E-42,oMHCIEn,8.75E-10,membraneMarker,0,cMHCIEn,6.38E-04,pepMHCIEn,0,REn,6.16E-06,imCxEn,2.41E-04,,,,
endosome760f,initSolubleContent,protonEn,6.677467752,TfaEn,6.76E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome761p,initOrgProp,area,14219.09109,volume,125046.7911,xcoor,33.82582288,ycoor,11.07019224,,,,,,,,,,,,
endosome761p,initRabContent,RabE,14219.09109,,,,,,,,,,,,,,,,,,
endosome761p,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.16E-42,oMHCIEn,7.11E-09,membraneMarker,0,cMHCIEn,0.001415961,pepMHCIEn,0,REn,8.12E-06,imCxEn,1.55E-04,,,,
endosome761p,initSolubleContent,protonEn,22.40976049,TfaEn,1.17E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome762g,initOrgProp,area,23985.2999,volume,215226.122,xcoor,17.69039557,ycoor,1.553096996,,,,,,,,,,,,
endosome762g,initRabContent,RabE,23985.2999,,,,,,,,,,,,,,,,,,
endosome762g,initMembraneContent,exCxEn,3.28E-04,R-TfaEn,4.76E-42,oMHCIEn,7.51E-09,membraneMarker,0,cMHCIEn,0.002492936,pepMHCIEn,0,REn,1.73E-05,imCxEn,3.28E-04,,,,
